사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2017050500100018,2017년 5월 5일 00시,금요일,세종특별자치시 세종특별자치시 나성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,19세,중상
2017050600100127,2017년 5월 6일 09시,토요일,세종특별자치시 세종특별자치시 새롬동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,30세,경상,승용,남,51세,상해없음
2017050600100187,2017년 5월 6일 11시,토요일,세종특별자치시 세종특별자치시 도담동,경상사고,0,0,3,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,59세,상해없음,보행자,남,52세,상해없음
2017050600100386,2017년 5월 6일 17시,토요일,세종특별자치시 세종특별자치시 전의면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,44세,상해없음,승용,남,60세,중상
2017050700100299,2017년 5월 7일 17시,일요일,세종특별자치시 세종특별자치시 소정면,중상사고,0,1,4,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,27세,경상,승용,남,40세,중상
2017050700100403,2017년 5월 7일 21시,일요일,세종특별자치시 세종특별자치시 전의면,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,승용,남,35세,경상
2017050800100078,2017년 5월 8일 07시,월요일,세종특별자치시 세종특별자치시 대평동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,승용,남,39세,경상
2017050800100120,2017년 5월 8일 08시,월요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,15세,중상,화물,남,42세,기타불명
2017050800100309,2017년 5월 8일 14시,월요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,77세,상해없음,이륜,남,78세,중상
2017050900100276,2017년 5월 9일 14시,화요일,세종특별자치시 세종특별자치시 소정면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,젖음/습기,비,기타 - 기타,승용,여,29세,상해없음,승용,남,24세,경상
2017050900100512,2017년 5월 9일 21시,화요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,33세,상해없음,보행자,여,43세,중상
2017051000100109,2017년 5월 10일 08시,수요일,세종특별자치시 세종특별자치시 장군면,경상사고,0,0,3,0,차대차 - 정면충돌,중앙선침범,젖음/습기,비,단일로 - 기타,승용,남,42세,상해없음,승용,여,34세,경상
2017051000100391,2017년 5월 10일 18시,수요일,세종특별자치시 세종특별자치시 아름동,경상사고,0,0,1,0,차대차 - 추돌,기타,건조,맑음,교차로 - 교차로부근,승용,남,41세,상해없음,승용,남,62세,경상
2017051100100038,2017년 5월 11일 01시,목요일,세종특별자치시 세종특별자치시 연서면,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,24세,중상,미분류,미분류,미분류,미분류
2017051100100039,2017년 5월 11일 01시,목요일,세종특별자치시 세종특별자치시 장군면,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,27세,중상,미분류,미분류,미분류,미분류
2017051200100058,2017년 5월 12일 02시,금요일,세종특별자치시 세종특별자치시 아름동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,34세,중상
2017051200100347,2017년 5월 12일 15시,금요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,화물,남,72세,경상
2017051200100380,2017년 5월 12일 16시,금요일,세종특별자치시 세종특별자치시 고운동,중상사고,0,2,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,41세,경상,보행자,여,35세,중상
2017051300100261,2017년 5월 13일 11시,토요일,세종특별자치시 세종특별자치시 연기면,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,33세,기타불명,승용,여,41세,경상
2017051400100407,2017년 5월 14일 19시,일요일,세종특별자치시 세종특별자치시 금남면,경상사고,0,0,4,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,49세,경상,승용,남,23세,경상
2017051500100266,2017년 5월 15일 12시,월요일,세종특별자치시 세종특별자치시 부강면,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,화물,남,53세,상해없음
2017051500100298,2017년 5월 15일 13시,월요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,화물,남,56세,상해없음
2017051500100337,2017년 5월 15일 14시,월요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,67세,상해없음,원동기,남,36세,경상
2017051600100320,2017년 5월 16일 14시,화요일,세종특별자치시 세종특별자치시 연서면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,78세,경상,승용,여,64세,상해없음
2017051600100321,2017년 5월 16일 14시,화요일,세종특별자치시 세종특별자치시 장군면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,70세,경상,화물,남,38세,상해없음
2017051700100133,2017년 5월 17일 08시,수요일,세종특별자치시 세종특별자치시 소담동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,특수,남,56세,상해없음,보행자,여,16세,경상
2017051800100143,2017년 5월 18일 08시,목요일,세종특별자치시 세종특별자치시 연기면,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,62세,경상,승용,여,27세,경상
2017051800100654,2017년 5월 18일 23시,목요일,세종특별자치시 세종특별자치시 전동면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,53세,상해없음,화물,남,51세,경상
2017051900100411,2017년 5월 19일 15시,금요일,세종특별자치시 세종특별자치시 아름동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,승합,남,37세,경상
2017051900100507,2017년 5월 19일 17시,금요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,46세,상해없음,화물,남,22세,경상
2017051900100582,2017년 5월 19일 19시,금요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,승용,남,47세,상해없음
2017052000100030,2017년 5월 20일 00시,토요일,세종특별자치시 세종특별자치시 어진동,중상사고,0,1,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,승용,남,44세,중상
2017052000100031,2017년 5월 20일 00시,토요일,세종특별자치시 세종특별자치시 아름동,경상사고,0,0,4,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,승용,남,40세,경상
2017052000100155,2017년 5월 20일 08시,토요일,세종특별자치시 세종특별자치시 조치원읍,사망사고,1,0,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,51세,상해없음,자전거,여,64세,사망
2017052100100442,2017년 5월 21일 19시,일요일,세종특별자치시 세종특별자치시 연서면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,7세,경상
2017052200100214,2017년 5월 22일 10시,월요일,세종특별자치시 세종특별자치시 소담동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,56세,상해없음,승용,여,61세,경상
2017052200100459,2017년 5월 22일 17시,월요일,세종특별자치시 세종특별자치시 연동면,경상사고,0,0,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,57세,경상,승용,남,43세,경상
2017052300100069,2017년 5월 23일 05시,화요일,세종특별자치시 세종특별자치시 아름동,중상사고,0,1,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,53세,중상,승용,남,52세,경상
2017052300100328,2017년 5월 23일 14시,화요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,승용,여,44세,경상
2017052400100052,2017년 5월 24일 01시,수요일,세종특별자치시 세종특별자치시 연기면,경상사고,0,0,2,0,차량단독 - 전도전복,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,19세,상해없음,미분류,미분류,미분류,미분류
2017052400100560,2017년 5월 24일 20시,수요일,세종특별자치시 세종특별자치시 보람동,부상신고사고,0,0,0,1,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,자전거,여,20세,상해없음,이륜,남,17세,부상신고
2017052500100142,2017년 5월 25일 08시,목요일,세종특별자치시 세종특별자치시 아름동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,68세,상해없음,승용,남,37세,경상
2017052500100369,2017년 5월 25일 15시,목요일,세종특별자치시 세종특별자치시 소정면,중상사고,0,1,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,62세,상해없음,건설기계,남,34세,경상
2017052500100532,2017년 5월 25일 19시,목요일,세종특별자치시 세종특별자치시 다정동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,자전거,남,44세,중상,,,,
2017052600100118,2017년 5월 26일 07시,금요일,세종특별자치시 세종특별자치시 연서면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,51세,상해없음,자전거,남,14세,중상
2017052700100642,2017년 5월 27일 21시,토요일,세종특별자치시 세종특별자치시 다정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,승용,여,47세,경상
2017052800100136,2017년 5월 28일 09시,일요일,세종특별자치시 세종특별자치시 부강면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,40세,상해없음,보행자,여,76세,중상
2017052800100227,2017년 5월 28일 13시,일요일,세종특별자치시 세종특별자치시 아름동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,32세,상해없음,원동기,남,34세,경상
2017052800100366,2017년 5월 28일 17시,일요일,세종특별자치시 세종특별자치시 도담동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,50세,상해없음,승용,여,64세,경상
2017052800100526,2017년 5월 28일 23시,일요일,세종특별자치시 세종특별자치시 금남면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,승용,여,27세,경상
2017052900100298,2017년 5월 29일 13시,월요일,세종특별자치시 세종특별자치시 대평동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,55세,상해없음,승용,여,30세,경상
2017052900100360,2017년 5월 29일 15시,월요일,세종특별자치시 세종특별자치시 아름동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,남,7세,경상
2017052900100504,2017년 5월 29일 19시,월요일,세종특별자치시 세종특별자치시 금남면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,보행자,남,6세,중상
2017053000100424,2017년 5월 30일 17시,화요일,세종특별자치시 세종특별자치시 다정동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 터널,건설기계,남,39세,기타불명,승합,남,65세,경상
2017053100100216,2017년 5월 31일 11시,수요일,세종특별자치시 세종특별자치시 한솔동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,승용,여,50세,경상
2017060100100030,2017년 6월 1일 00시,목요일,세종특별자치시 세종특별자치시 부강면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,보행자,남,43세,경상
2017060100100058,2017년 6월 1일 03시,목요일,세종특별자치시 세종특별자치시 고운동,중상사고,0,1,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,특수,남,28세,경상
2017060100100278,2017년 6월 1일 13시,목요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,51세,상해없음,이륜,남,50세,중상
2017060200100504,2017년 6월 2일 18시,금요일,세종특별자치시 세종특별자치시 아름동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,여,6세,경상
2017060200100542,2017년 6월 2일 19시,금요일,세종특별자치시 세종특별자치시 어진동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,39세,상해없음,승용,여,34세,경상
2017060300100237,2017년 6월 3일 11시,토요일,세종특별자치시 세종특별자치시 연서면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,57세,상해없음,승용,남,53세,경상
2017060500100119,2017년 6월 5일 08시,월요일,세종특별자치시 세종특별자치시 어진동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,34세,상해없음,승용,여,43세,중상
2017060500100589,2017년 6월 5일 21시,월요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,30세,상해없음,이륜,남,35세,경상
2017060600100032,2017년 6월 6일 01시,화요일,세종특별자치시 세종특별자치시 아름동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,27세,상해없음,승용,여,26세,경상
2017060800100453,2017년 6월 8일 18시,목요일,세종특별자치시 세종특별자치시 종촌동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,45세,상해없음,승용,남,30세,경상
2017060800100578,2017년 6월 8일 23시,목요일,세종특별자치시 세종특별자치시 어진동,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,승용,남,50세,중상
2017061000100604,2017년 6월 10일 22시,토요일,세종특별자치시 세종특별자치시 장군면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,이륜,남,35세,상해없음,보행자,여,18세,중상
2017061100100275,2017년 6월 11일 14시,일요일,세종특별자치시 세종특별자치시 부강면,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,승용,남,37세,경상
2017061100100378,2017년 6월 11일 17시,일요일,세종특별자치시 세종특별자치시 종촌동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,승합,남,48세,경상
2017061200100027,2017년 6월 12일 01시,월요일,세종특별자치시 세종특별자치시 어진동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,승용,남,54세,경상
2017061200100128,2017년 6월 12일 08시,월요일,세종특별자치시 세종특별자치시 어진동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,남,43세,상해없음,자전거,여,67세,경상
2017061300100316,2017년 6월 13일 15시,화요일,세종특별자치시 세종특별자치시 연서면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,33세,상해없음,승용,여,62세,경상
2017061300100355,2017년 6월 13일 16시,화요일,세종특별자치시 세종특별자치시 전동면,중상사고,0,1,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,특수,남,58세,상해없음,건설기계,남,50세,중상
2017061400100340,2017년 6월 14일 14시,수요일,세종특별자치시 세종특별자치시 조치원읍,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,55세,상해없음,승용,여,53세,부상신고
2017061400100517,2017년 6월 14일 18시,수요일,세종특별자치시 세종특별자치시 어진동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,승용,남,48세,경상
2017061500100171,2017년 6월 15일 09시,목요일,세종특별자치시 세종특별자치시 전의면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,이륜,남,68세,중상
2017061500100216,2017년 6월 15일 10시,목요일,세종특별자치시 세종특별자치시 보람동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,여,45세,상해없음,승용,남,38세,경상
2017061500100386,2017년 6월 15일 15시,목요일,세종특별자치시 세종특별자치시 연서면,중상사고,0,1,0,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,이륜,남,72세,중상,승용,남,61세,상해없음
2017061600100130,2017년 6월 16일 08시,금요일,세종특별자치시 세종특별자치시 연동면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,17세,경상,화물,남,27세,상해없음
2017061600100311,2017년 6월 16일 14시,금요일,세종특별자치시 세종특별자치시 고운동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,39세,상해없음,승용,남,55세,상해없음
2017061600100392,2017년 6월 16일 16시,금요일,세종특별자치시 세종특별자치시 연기면,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,39세,상해없음,승용,남,50세,경상
2017061700100214,2017년 6월 17일 10시,토요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,67세,기타불명,승용,남,26세,중상
2017061800100086,2017년 6월 18일 06시,일요일,세종특별자치시 세종특별자치시 전의면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,83세,경상,승용,남,76세,상해없음
2017061900100158,2017년 6월 19일 08시,월요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,승용,여,41세,경상
2017062000100473,2017년 6월 20일 18시,화요일,세종특별자치시 세종특별자치시 연기면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,59세,상해없음,승용,여,49세,경상
2017062000100505,2017년 6월 20일 19시,화요일,세종특별자치시 세종특별자치시 연서면,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,53세,상해없음,승합,남,56세,중상
2017062200100191,2017년 6월 22일 10시,목요일,세종특별자치시 세종특별자치시 나성동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,화물,남,29세,상해없음
2017062200100314,2017년 6월 22일 14시,목요일,세종특별자치시 세종특별자치시 나성동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,52세,상해없음,보행자,남,47세,경상
2017062200100315,2017년 6월 22일 14시,목요일,세종특별자치시 세종특별자치시 금남면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,여,63세,경상,승용,남,58세,상해없음
2017062200100388,2017년 6월 22일 16시,목요일,세종특별자치시 세종특별자치시 종촌동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,이륜,남,62세,중상
2017062300100372,2017년 6월 23일 15시,금요일,세종특별자치시 세종특별자치시 고운동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,34세,기타불명,승용,여,29세,경상
2017062300100422,2017년 6월 23일 16시,금요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,62세,상해없음,보행자,여,52세,경상
2017062400100362,2017년 6월 24일 15시,토요일,세종특별자치시 세종특별자치시 어진동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,젖음/습기,흐림,단일로 - 기타,승용,남,28세,상해없음,승용,여,36세,부상신고
2017062400100569,2017년 6월 24일 22시,토요일,세종특별자치시 세종특별자치시 어진동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,승용,남,35세,경상
2017062500100069,2017년 6월 25일 03시,일요일,세종특별자치시 세종특별자치시 다정동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,44세,상해없음,승용,남,39세,중상
2017062500100336,2017년 6월 25일 18시,일요일,세종특별자치시 세종특별자치시 고운동,경상사고,0,0,3,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,승용,여,39세,경상
2017062700100035,2017년 6월 27일 00시,화요일,세종특별자치시 세종특별자치시 장군면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,젖음/습기,비,기타 - 기타,화물,남,65세,상해없음,보행자,남,30세,경상
2017062700100139,2017년 6월 27일 08시,화요일,세종특별자치시 세종특별자치시 소정면,중상사고,0,1,0,0,차대차 - 기타,기타,건조,맑음,교차로 - 교차로안,건설기계,남,59세,상해없음,승용,남,77세,중상
2017062700100474,2017년 6월 27일 18시,화요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차량단독 - 기타,기타,건조,맑음,단일로 - 기타,승합,남,48세,상해없음,,,,
2017062800100022,2017년 6월 28일 00시,수요일,세종특별자치시 세종특별자치시 도담동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,25세,상해없음,승용,남,26세,경상
2017062800100128,2017년 6월 28일 08시,수요일,세종특별자치시 세종특별자치시 도담동,부상신고사고,0,0,0,1,차대사람 - 기타,기타,건조,맑음,기타 - 기타,이륜,남,41세,상해없음,보행자,남,53세,부상신고
2017062800100129,2017년 6월 28일 08시,수요일,세종특별자치시 세종특별자치시 전동면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,60세,상해없음,보행자,여,82세,중상
2017062800100319,2017년 6월 28일 15시,수요일,세종특별자치시 세종특별자치시 금남면,사망사고,1,2,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,41세,상해없음,화물,남,67세,사망
2017062900100349,2017년 6월 29일 16시,목요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승합,남,50세,상해없음,자전거,남,9세,경상
2017062900100429,2017년 6월 29일 18시,목요일,세종특별자치시 세종특별자치시 가람동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,54세,상해없음,승용,남,30세,경상
2017062900100430,2017년 6월 29일 18시,목요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 교량,승합,여,48세,상해없음,승용,남,58세,경상
2017063000100399,2017년 6월 30일 16시,금요일,세종특별자치시 세종특별자치시 새롬동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,승합,남,49세,경상
2017063000100455,2017년 6월 30일 17시,금요일,세종특별자치시 세종특별자치시 연서면,경상사고,0,0,1,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,64세,경상,미분류,미분류,미분류,미분류
2017070100100287,2017년 7월 1일 13시,토요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 기타,신호위반,젖음/습기,비,교차로 - 교차로안,화물,남,53세,상해없음,이륜,남,22세,중상
2017070300100324,2017년 7월 3일 14시,월요일,세종특별자치시 세종특별자치시 소담동,경상사고,0,0,5,1,차대차 - 측면충돌,불법유턴,건조,흐림,단일로 - 기타,화물,남,38세,상해없음,승합,남,57세,경상
2017070300100404,2017년 7월 3일 16시,월요일,세종특별자치시 세종특별자치시 금남면,경상사고,0,0,2,0,차대차 - 정면충돌,직진우회전진행방해,젖음/습기,비,교차로 - 교차로안,승용,남,32세,경상,화물,남,39세,경상
2017070400100060,2017년 7월 4일 03시,화요일,세종특별자치시 세종특별자치시 아름동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,40세,중상,,,,
2017070400100119,2017년 7월 4일 08시,화요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,47세,상해없음,승용,남,70세,경상
2017070400100547,2017년 7월 4일 22시,화요일,세종특별자치시 세종특별자치시 조치원읍,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,18세,상해없음,보행자,남,74세,부상신고
2017070500100027,2017년 7월 5일 00시,수요일,세종특별자치시 세종특별자치시 금남면,사망사고,1,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,37세,사망,승합,남,41세,경상
2017070500100412,2017년 7월 5일 17시,수요일,세종특별자치시 세종특별자치시 반곡동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,승용,남,38세,경상
2017070600100193,2017년 7월 6일 10시,목요일,세종특별자치시 세종특별자치시 금남면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,78세,경상,건설기계,남,35세,상해없음
