사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2014041800100219,2014년 4월 18일 11시,금요일,세종특별자치시 세종특별자치시 고운동,중상사고,0,2,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,건설기계,남,55세,중상,건설기계,남,45세,중상
2014041800100439,2014년 4월 18일 18시,금요일,세종특별자치시 세종특별자치시 가람동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,남,68세,상해없음,자전거,여,53세,경상
2014042000100012,2014년 4월 20일 00시,일요일,세종특별자치시 세종특별자치시 연동면,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,29세,상해없음,화물,남,22세,중상
2014042000100183,2014년 4월 20일 11시,일요일,세종특별자치시 세종특별자치시 장군면,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로부근,건설기계,남,50세,상해없음,승용,남,55세,경상
2014042200100384,2014년 4월 22일 17시,화요일,세종특별자치시 세종특별자치시 어진동,중상사고,0,2,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,60세,경상,승용,여,26세,중상
2014042200100472,2014년 4월 22일 19시,화요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,여,48세,상해없음,보행자,여,49세,경상
2014042200100597,2014년 4월 22일 23시,화요일,세종특별자치시 세종특별자치시 어진동,경상사고,0,0,3,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,41세,경상,승용,남,48세,경상
2014042300100055,2014년 4월 23일 04시,수요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,7,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,승합,남,22세,경상
2014042300100080,2014년 4월 23일 06시,수요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,20세,상해없음,승용,남,52세,경상
2014042300100441,2014년 4월 23일 19시,수요일,세종특별자치시 세종특별자치시 장군면,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,화물,남,43세,경상
2014042400100215,2014년 4월 24일 11시,목요일,세종특별자치시 세종특별자치시 종촌동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,건설기계,남,45세,상해없음,승용,남,29세,경상
2014042400100396,2014년 4월 24일 17시,목요일,세종특별자치시 세종특별자치시 아름동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,승용,여,50세,중상
2014042400100397,2014년 4월 24일 17시,목요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,72세,상해없음,승용,여,46세,경상
2014042500100128,2014년 4월 25일 08시,금요일,세종특별자치시 세종특별자치시 전동면,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,41세,상해없음,승용,남,22세,중상
2014042600100602,2014년 4월 26일 22시,토요일,세종특별자치시 세종특별자치시 종촌동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,32세,경상,,,,
2014042700100348,2014년 4월 27일 16시,일요일,세종특별자치시 세종특별자치시 금남면,중상사고,0,4,3,0,차대차 - 측면직각충돌,직진우회전진행방해,습기,비,교차로 - 교차로안,화물,남,59세,상해없음,승용,남,50세,경상
2014042800100107,2014년 4월 28일 07시,월요일,세종특별자치시 세종특별자치시 어진동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,교차로운행방법위반,습기,비,교차로 - 교차로안,승용,남,41세,상해없음,승용,남,35세,경상
2014042800100460,2014년 4월 28일 17시,월요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,흐림,교차로 - 교차로부근,승용,남,41세,상해없음,승용,남,45세,경상
2014042900100557,2014년 4월 29일 20시,화요일,세종특별자치시 세종특별자치시 고운동,경상사고,0,0,1,0,차량단독 - 전도전복,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,31세,경상,,,,
2014043000100016,2014년 4월 30일 00시,수요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,흐림,교차로 - 교차로안,승합,남,38세,상해없음,이륜,남,42세,중상
2014043000100212,2014년 4월 30일 10시,수요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,화물,남,30세,경상
2014050100100266,2014년 5월 1일 13시,목요일,세종특별자치시 세종특별자치시 어진동,경상사고,0,0,7,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,25세,상해없음,승합,남,38세,경상
2014050100100267,2014년 5월 1일 13시,목요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,32세,상해없음,자전거,남,85세,중상
2014050200100080,2014년 5월 2일 06시,금요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,승용,남,23세,중상
2014050200100167,2014년 5월 2일 09시,금요일,세종특별자치시 세종특별자치시 연동면,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,60세,경상,승용,여,30세,상해없음
2014050200100635,2014년 5월 2일 21시,금요일,세종특별자치시 세종특별자치시 어진동,중상사고,0,1,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,18세,경상,승용,여,38세,중상
2014050300100293,2014년 5월 3일 12시,토요일,세종특별자치시 세종특별자치시 연기면,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,특수,남,22세,상해없음,승용,남,51세,경상
2014050300100461,2014년 5월 3일 16시,토요일,세종특별자치시 세종특별자치시 나성동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,신호위반,건조,맑음,교차로 - 교차로안,승용,여,34세,상해없음,승합,남,42세,중상
2014050300100516,2014년 5월 3일 17시,토요일,세종특별자치시 세종특별자치시 아름동,중상사고,0,2,3,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,건설기계,남,46세,경상,승용,남,35세,중상
2014050400100103,2014년 5월 4일 07시,일요일,세종특별자치시 세종특별자치시 연기면,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,80세,중상,승용,남,60세,상해없음
2014050400100407,2014년 5월 4일 20시,일요일,세종특별자치시 세종특별자치시 연기면,경상사고,0,0,7,0,차대차 - 기타,신호위반,습기,비,교차로 - 교차로안,승용,남,27세,경상,승합,남,42세,경상
2014050500100381,2014년 5월 5일 17시,월요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,3,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,원동기,남,53세,경상,승용,남,37세,경상
2014050700100150,2014년 5월 7일 09시,수요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,3,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,승용,남,57세,경상
2014050700100347,2014년 5월 7일 15시,수요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,여,54세,상해없음,보행자,남,70세,중상
2014050700100380,2014년 5월 7일 16시,수요일,세종특별자치시 세종특별자치시 금남면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,35세,상해없음,보행자,여,90세 이상,경상
2014050700100663,2014년 5월 7일 23시,수요일,세종특별자치시 세종특별자치시 연기면,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,비,단일로 - 기타,승용,남,28세,상해없음,승용,여,29세,중상
2014050800100657,2014년 5월 8일 22시,목요일,세종특별자치시 세종특별자치시 부강면,중상사고,0,1,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,58세,경상,승용,남,23세,중상
2014050900100448,2014년 5월 9일 17시,금요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,여,16세,경상
2014050900100623,2014년 5월 9일 21시,금요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,승용,남,34세,경상
2014051000100052,2014년 5월 10일 02시,토요일,세종특별자치시 세종특별자치시 연기면,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,32세,중상,,,,
2014051000100204,2014년 5월 10일 10시,토요일,세종특별자치시 세종특별자치시 금남면,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,68세,상해없음,원동기,여,28세,경상
2014051000100239,2014년 5월 10일 11시,토요일,세종특별자치시 세종특별자치시 반곡동,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,과속,건조,맑음,단일로 - 기타,화물,남,36세,상해없음,승용,남,58세,경상
2014051000100511,2014년 5월 10일 18시,토요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,자전거,남,63세,중상
2014051000100589,2014년 5월 10일 20시,토요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,1,0,차대사람 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,여,40세,상해없음,보행자,남,52세,경상
2014051100100136,2014년 5월 11일 09시,일요일,세종특별자치시 세종특별자치시 전의면,경상사고,0,0,2,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,75세,경상,화물,남,51세,경상
2014051200100277,2014년 5월 12일 13시,월요일,세종특별자치시 세종특별자치시 아름동,중상사고,0,3,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,24세,상해없음,,,,
2014051300100170,2014년 5월 13일 09시,화요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승합,남,54세,상해없음,보행자,여,83세,중상
2014051300100280,2014년 5월 13일 13시,화요일,세종특별자치시 세종특별자치시 연기면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,38세,상해없음,원동기,남,76세,중상
2014051300100468,2014년 5월 13일 18시,화요일,세종특별자치시 세종특별자치시 연서면,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,45세,상해없음,승용,남,26세,경상
2014051400100168,2014년 5월 14일 09시,수요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,25세,상해없음,보행자,여,16세,경상
2014051600100097,2014년 5월 16일 07시,금요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,36세,경상,특수,남,42세,상해없음
2014051700100439,2014년 5월 17일 16시,토요일,세종특별자치시 세종특별자치시 어진동,중상사고,0,1,2,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,교차로 - 교차로부근,원동기,남,22세,경상,승합,남,39세,중상
2014051900100291,2014년 5월 19일 14시,월요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,차로위반,건조,맑음,교차로 - 교차로부근,원동기,남,79세,경상,화물,남,55세,상해없음
2014051900100444,2014년 5월 19일 18시,월요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,56세,상해없음,보행자,여,14세,경상
2014052000100180,2014년 5월 20일 10시,화요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,건설기계,남,46세,상해없음,승용,여,32세,중상
2014052100100169,2014년 5월 21일 09시,수요일,세종특별자치시 세종특별자치시 조치원읍,사망사고,1,0,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,단일로 - 기타,자전거,여,70세,사망,,,,
2014052200100595,2014년 5월 22일 20시,목요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,남,62세,경상
2014052300100428,2014년 5월 23일 17시,금요일,세종특별자치시 세종특별자치시 종촌동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 횡단보도상,자전거,남,9세,경상,승용,여,41세,상해없음
2014052300100513,2014년 5월 23일 19시,금요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,여,45세,경상,화물,남,27세,상해없음
2014052600100194,2014년 5월 26일 10시,월요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,2,0,0,차대차 - 기타,기타,건조,맑음,단일로 - 교량,승용,여,51세,상해없음,이륜,남,76세,중상
2014052700100023,2014년 5월 27일 01시,화요일,세종특별자치시 세종특별자치시 연서면,경상사고,0,0,2,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,20세,경상,,,,
2014052900100139,2014년 5월 29일 08시,목요일,세종특별자치시 세종특별자치시 어진동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,중앙선침범,건조,맑음,기타 - 기타,화물,남,42세,상해없음,화물,남,63세,경상
2014052900100236,2014년 5월 29일 11시,목요일,세종특별자치시 세종특별자치시 연서면,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,47세,경상,화물,남,45세,기타불명
2014052900100565,2014년 5월 29일 20시,목요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,2,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,75세,상해없음,승용,여,28세,중상
2014053100100135,2014년 5월 31일 06시,토요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,3,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,28세,경상,승용,남,59세,경상
2014060100100265,2014년 6월 1일 14시,일요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,52세,상해없음,화물,남,59세,경상
2014060300100099,2014년 6월 3일 06시,화요일,세종특별자치시 세종특별자치시 부강면,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,습기,비,단일로 - 기타,승용,남,30세,중상,,,,
2014060300100292,2014년 6월 3일 12시,화요일,세종특별자치시 세종특별자치시 도담동,중상사고,0,1,1,0,차대차 - 측면직각충돌,직진우회전진행방해,습기,비,교차로 - 교차로안,이륜,남,22세,경상,승용,여,40세,중상
2014060500100413,2014년 6월 5일 17시,목요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 횡단보도부근,화물,남,62세,상해없음,보행자,남,14세,중상
2014060500100437,2014년 6월 5일 18시,목요일,세종특별자치시 세종특별자치시 도담동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,46세,상해없음,보행자,남,8세,경상
2014060700100480,2014년 6월 7일 18시,토요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,2,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,원동기,남,39세,경상,원동기,남,46세,경상
2014060800100260,2014년 6월 8일 15시,일요일,세종특별자치시 세종특별자치시 전동면,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,승용,남,79세,경상
2014060800100378,2014년 6월 8일 19시,일요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,보행자,남,51세,경상
2014060800100450,2014년 6월 8일 22시,일요일,세종특별자치시 세종특별자치시 대평동,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,승용,남,45세,경상
2014061000100362,2014년 6월 10일 16시,화요일,세종특별자치시 세종특별자치시 전동면,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,62세,중상,,,,
2014061000100489,2014년 6월 10일 19시,화요일,세종특별자치시 세종특별자치시 한솔동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,47세,상해없음,이륜,남,18세,중상
2014061000100665,2014년 6월 10일 23시,화요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,습기,비,단일로 - 기타,승합,남,42세,상해없음,보행자,남,58세,중상
2014061100100310,2014년 6월 11일 14시,수요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,38세,상해없음,보행자,남,76세,경상
2014061100100626,2014년 6월 11일 23시,수요일,세종특별자치시 세종특별자치시 전의면,중상사고,0,3,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,61세,경상,승용,남,44세,중상
2014061200100329,2014년 6월 12일 15시,목요일,세종특별자치시 세종특별자치시 연기면,중상사고,0,2,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,건설기계,남,51세,상해없음,승합,남,41세,경상
2014061200100456,2014년 6월 12일 18시,목요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,흐림,교차로 - 교차로부근,승용,여,50세,상해없음,이륜,남,26세,경상
2014061300100213,2014년 6월 13일 11시,금요일,세종특별자치시 세종특별자치시 연기면,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,60세,경상,승합,남,55세,중상
2014061400100147,2014년 6월 14일 07시,토요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,3,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,56세,중상,승용,남,45세,중상
2014061400100190,2014년 6월 14일 09시,토요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,44세,상해없음,보행자,여,67세,중상
2014061600100020,2014년 6월 16일 01시,월요일,세종특별자치시 세종특별자치시 연기면,중상사고,0,1,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,54세,경상,화물,남,60세,중상
2014061700100012,2014년 6월 17일 00시,화요일,세종특별자치시 세종특별자치시 부강면,중상사고,0,1,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,경상,화물,남,63세,상해없음
2014061900100467,2014년 6월 19일 18시,목요일,세종특별자치시 세종특별자치시 조치원읍,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,55세,상해없음,보행자,남,46세,부상신고
2014062000100141,2014년 6월 20일 08시,금요일,세종특별자치시 세종특별자치시 종촌동,경상사고,0,0,2,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,여,42세,상해없음,승용,남,39세,경상
2014062000100214,2014년 6월 20일 11시,금요일,세종특별자치시 세종특별자치시 부강면,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로부근,건설기계,남,57세,상해없음,화물,남,55세,경상
2014062100100110,2014년 6월 21일 03시,토요일,세종특별자치시 세종특별자치시 부강면,사망사고,1,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,경상,건설기계,남,52세,기타불명
2014062200100349,2014년 6월 22일 17시,일요일,세종특별자치시 세종특별자치시 금남면,중상사고,0,1,1,0,차대차 - 기타,기타,건조,맑음,단일로 - 기타,승용,남,67세,상해없음,화물,남,43세,중상
2014062300100212,2014년 6월 23일 11시,월요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,중앙선침범,건조,맑음,단일로 - 기타,승용,기타불명,기타불명,기타불명,자전거,남,71세,경상
2014062300100474,2014년 6월 23일 19시,월요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,보행자,남,55세,중상
2014062400100145,2014년 6월 24일 09시,화요일,세종특별자치시 세종특별자치시 어진동,중상사고,0,1,0,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,특수,남,57세,상해없음,승용,여,31세,중상
2014062400100225,2014년 6월 24일 12시,화요일,세종특별자치시 세종특별자치시 어진동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,승용,남,54세,경상
2014062500100591,2014년 6월 25일 22시,수요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,36세,중상,,,,
2014062500100619,2014년 6월 25일 23시,수요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,중상,,,,
2014062500100620,2014년 6월 25일 23시,수요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,47세,상해없음,보행자,남,17세,경상
2014062700100143,2014년 6월 27일 08시,금요일,세종특별자치시 세종특별자치시 어진동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 횡단보도상,승용,여,31세,상해없음,보행자,여,38세,경상
2014062800100120,2014년 6월 28일 06시,토요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,21세,중상,,,,
2014062800100630,2014년 6월 28일 23시,토요일,세종특별자치시 세종특별자치시 종촌동,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,승용,여,38세,경상
2014062900100249,2014년 6월 29일 13시,일요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,승용,남,29세,경상
2014070100100125,2014년 7월 1일 08시,화요일,세종특별자치시 세종특별자치시 소담동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,건설기계,남,58세,상해없음,승용,여,29세,중상
2014070100100556,2014년 7월 1일 22시,화요일,세종특별자치시 세종특별자치시 전의면,사망사고,1,0,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,50세,상해없음,자전거,남,49세,사망
2014070200100064,2014년 7월 2일 06시,수요일,세종특별자치시 세종특별자치시 대평동,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,신호위반,건조,맑음,교차로 - 교차로안,화물,남,52세,경상,승용,여,28세,중상
2014070400100042,2014년 7월 4일 02시,금요일,세종특별자치시 세종특별자치시 어진동,중상사고,0,1,2,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로부근,화물,남,58세,상해없음,승용,남,44세,상해없음
2014070400100320,2014년 7월 4일 14시,금요일,세종특별자치시 세종특별자치시 어진동,중상사고,0,1,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,승용,여,28세,경상
2014070400100399,2014년 7월 4일 16시,금요일,세종특별자치시 세종특별자치시 장군면,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,,,,
2014070400100721,2014년 7월 4일 23시,금요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,보행자,남,52세,중상
2014070700100064,2014년 7월 7일 06시,월요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,흐림,교차로 - 교차로안,승용,남,48세,상해없음,승용,여,52세,경상
2014070800100498,2014년 7월 8일 18시,화요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로부근,화물,남,52세,상해없음,승합,남,56세,상해없음
2014071000100073,2014년 7월 10일 04시,목요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,28세,중상,,,,
2014071000100538,2014년 7월 10일 19시,목요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,이륜,남,42세,중상
2014071000100664,2014년 7월 10일 23시,목요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,44세,상해없음,승용,여,43세,중상
2014071100100109,2014년 7월 11일 07시,금요일,세종특별자치시 세종특별자치시 한솔동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,특수,남,62세,상해없음,승용,남,35세,경상
