사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2016032800100252,2016년 3월 28일 11시,월요일,세종특별자치시 세종특별자치시 아름동,경상사고,0,0,2,1,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,승용,여,38세,경상
2016032800100335,2016년 3월 28일 14시,월요일,세종특별자치시 세종특별자치시 어진동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,32세,상해없음,승합,남,54세,경상
2016032900100199,2016년 3월 29일 11시,화요일,세종특별자치시 세종특별자치시 도담동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,승용,남,53세,경상
2016032900100268,2016년 3월 29일 14시,화요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,화물,남,68세,상해없음,보행자,여,55세,중상
2016033100100054,2016년 3월 31일 06시,목요일,세종특별자치시 세종특별자치시 한솔동,중상사고,0,1,0,1,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,54세,부상신고,승용,남,34세,중상
2016033100100304,2016년 3월 31일 15시,목요일,세종특별자치시 세종특별자치시 전의면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,68세,상해없음,승용,남,26세,경상
2016033100100567,2016년 3월 31일 23시,목요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,기타불명,보행자,남,46세,경상
2016040100100445,2016년 4월 1일 17시,금요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,승용,남,33세,경상
2016040100100499,2016년 4월 1일 18시,금요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,원동기,남,17세,상해없음,승용,남,22세,경상
2016040200100319,2016년 4월 2일 13시,토요일,세종특별자치시 세종특별자치시 금남면,부상신고사고,0,0,0,3,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,47세,상해없음,승용,남,36세,부상신고
2016040200100497,2016년 4월 2일 17시,토요일,세종특별자치시 세종특별자치시 도담동,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,승용,남,51세,경상
2016040300100285,2016년 4월 3일 14시,일요일,세종특별자치시 세종특별자치시 종촌동,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,30세,기타불명,승용,남,56세,경상
2016040300100365,2016년 4월 3일 16시,일요일,세종특별자치시 세종특별자치시 고운동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,승용,여,35세,경상
2016040400100562,2016년 4월 4일 20시,월요일,세종특별자치시 세종특별자치시 연서면,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,15세,중상,승합,남,44세,상해없음
2016040400100599,2016년 4월 4일 21시,월요일,세종특별자치시 세종특별자치시 어진동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,승용,여,45세,중상
2016040500100416,2016년 4월 5일 16시,화요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,68세,상해없음,원동기,남,74세,중상
2016040500100540,2016년 4월 5일 19시,화요일,세종특별자치시 세종특별자치시 아름동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로부근,원동기,남,28세,상해없음,보행자,남,11세,경상
2016040600100019,2016년 4월 6일 01시,수요일,세종특별자치시 세종특별자치시 장군면,중상사고,0,1,0,0,차량단독 - 도로외이탈 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,45세,상해없음,,,,
2016040600100450,2016년 4월 6일 18시,수요일,세종특별자치시 세종특별자치시 아름동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,습기,비,교차로 - 교차로부근,기타불명,기타불명,기타불명,기타불명,보행자,여,25세,경상
2016040800100163,2016년 4월 8일 09시,금요일,세종특별자치시 세종특별자치시 부강면,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,41세,상해없음,보행자,남,44세,경상
2016040800100425,2016년 4월 8일 17시,금요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,자전거,남,14세,경상
2016040900100388,2016년 4월 9일 15시,토요일,세종특별자치시 세종특별자치시 대평동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,여,40세,상해없음,보행자,여,17세,부상신고
2016040900100617,2016년 4월 9일 21시,토요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,53세,상해없음,승용,남,27세,경상
2016041200100418,2016년 4월 12일 17시,화요일,세종특별자치시 세종특별자치시 연서면,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 횡단보도상,승용,남,43세,상해없음,보행자,남,56세,경상
2016041200100460,2016년 4월 12일 18시,화요일,세종특별자치시 세종특별자치시 금남면,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,자전거,남,75세,중상
2016041200100618,2016년 4월 12일 22시,화요일,세종특별자치시 세종특별자치시 가람동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,승용,남,33세,상해없음
2016041400100378,2016년 4월 14일 16시,목요일,세종특별자치시 세종특별자치시 연서면,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,원동기,남,55세,부상신고,승용,여,34세,상해없음
2016041400100425,2016년 4월 14일 17시,목요일,세종특별자치시 세종특별자치시 연서면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,28세,상해없음,원동기,남,57세,경상
2016041400100568,2016년 4월 14일 21시,목요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,35세,기타불명,승용,남,38세,중상
2016041700100133,2016년 4월 17일 03시,일요일,세종특별자치시 세종특별자치시 부강면,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,40세,중상,,,,
2016041800100150,2016년 4월 18일 09시,월요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,2,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,20세,중상,승용,남,23세,경상
2016041800100404,2016년 4월 18일 16시,월요일,세종특별자치시 세종특별자치시 고운동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,56세,상해없음,승용,여,41세,경상
2016041800100447,2016년 4월 18일 17시,월요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 교량,이륜,남,58세,경상,화물,남,58세,상해없음
2016041900100336,2016년 4월 19일 15시,화요일,세종특별자치시 세종특별자치시 어진동,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,자전거,남,6세,부상신고
2016041900100489,2016년 4월 19일 19시,화요일,세종특별자치시 세종특별자치시 연기면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,32세,경상,건설기계,남,49세,기타불명
2016042100100359,2016년 4월 21일 15시,목요일,세종특별자치시 세종특별자치시 한솔동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,습기,흐림,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,원동기,남,53세,중상
2016042100100477,2016년 4월 21일 19시,목요일,세종특별자치시 세종특별자치시 반곡동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,52세,상해없음,승용,여,35세,경상
2016042100100604,2016년 4월 21일 23시,목요일,세종특별자치시 세종특별자치시 가람동,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,37세,중상,,,,
2016042200100318,2016년 4월 22일 14시,금요일,세종특별자치시 세종특별자치시 도담동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 횡단보도상,승용,여,30세,상해없음,보행자,남,8세,경상
2016042200100399,2016년 4월 22일 16시,금요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,55세,상해없음,,,,
2016042200100681,2016년 4월 22일 23시,금요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,87세,중상,승용,남,26세,상해없음
2016042300100314,2016년 4월 23일 13시,토요일,세종특별자치시 세종특별자치시 연서면,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,원동기,남,27세,상해없음,보행자,여,22세,중상
2016042400100410,2016년 4월 24일 18시,일요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,원동기,남,20세,상해없음,승용,남,35세,경상
2016042400100411,2016년 4월 24일 18시,일요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,47세,기타불명,원동기,남,33세,경상
2016042500100083,2016년 4월 25일 07시,월요일,세종특별자치시 세종특별자치시 부강면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,53세,상해없음,승용,여,51세,경상
2016042500100420,2016년 4월 25일 16시,월요일,세종특별자치시 세종특별자치시 전동면,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,37세,경상,화물,남,24세,중상
2016042600100543,2016년 4월 26일 19시,화요일,세종특별자치시 세종특별자치시 소정면,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,42세,경상,보행자,남,54세,중상
2016042600100612,2016년 4월 26일 21시,화요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,23세,상해없음,보행자,남,23세,중상
2016042700100517,2016년 4월 27일 19시,수요일,세종특별자치시 세종특별자치시 부강면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,습기,비,교차로 - 교차로부근,승용,여,55세,상해없음,보행자,남,58세,중상
2016043000100586,2016년 4월 30일 20시,토요일,세종특별자치시 세종특별자치시 고운동,부상신고사고,0,0,0,1,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,원동기,남,19세,부상신고
2016050100100012,2016년 5월 1일 00시,일요일,세종특별자치시 세종특별자치시 고운동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,44세,상해없음,승용,남,50세,경상
2016050100100140,2016년 5월 1일 09시,일요일,세종특별자치시 세종특별자치시 아름동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,자전거,남,9세,경상
2016050200100109,2016년 5월 2일 08시,월요일,세종특별자치시 세종특별자치시 고운동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,승용,여,32세,경상
2016050300100468,2016년 5월 3일 17시,화요일,세종특별자치시 세종특별자치시 한솔동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,습기,비,단일로 - 기타,승합,남,47세,상해없음,승용,남,57세,경상
2016050300100497,2016년 5월 3일 18시,화요일,세종특별자치시 세종특별자치시 장군면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,50세,상해없음,승용,여,51세,중상
2016050500100310,2016년 5월 5일 14시,목요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,자전거,남,68세,경상
2016050600100445,2016년 5월 6일 18시,금요일,세종특별자치시 세종특별자치시 연기면,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,중상,,,,
2016050700100366,2016년 5월 7일 15시,토요일,세종특별자치시 세종특별자치시 어진동,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,승용,여,34세,경상
2016050700100461,2016년 5월 7일 17시,토요일,세종특별자치시 세종특별자치시 장군면,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,원동기,남,16세,경상,승용,남,25세,상해없음
2016050800100540,2016년 5월 8일 22시,일요일,세종특별자치시 세종특별자치시 전의면,중상사고,0,1,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,원동기,남,17세,경상
2016050900100054,2016년 5월 9일 07시,월요일,세종특별자치시 세종특별자치시 도담동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 횡단보도상,승용,남,45세,상해없음,보행자,여,19세,중상
2016050900100286,2016년 5월 9일 14시,월요일,세종특별자치시 세종특별자치시 연동면,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,승합,남,25세,경상
2016051000100360,2016년 5월 10일 15시,화요일,세종특별자치시 세종특별자치시 어진동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,습기,비,단일로 - 기타,승용,남,56세,상해없음,보행자,여,15세,중상
2016051000100569,2016년 5월 10일 21시,화요일,세종특별자치시 세종특별자치시 반곡동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,기타불명,기타불명,기타불명,기타불명,승용,여,43세,경상
2016051100100655,2016년 5월 11일 23시,수요일,세종특별자치시 세종특별자치시 도담동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,36세,상해없음,승용,여,36세,경상
2016051200100027,2016년 5월 12일 01시,목요일,세종특별자치시 세종특별자치시 장군면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,22세,경상
2016051200100139,2016년 5월 12일 08시,목요일,세종특별자치시 세종특별자치시 종촌동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,42세,상해없음,승용,남,38세,경상
2016051400100478,2016년 5월 14일 17시,토요일,세종특별자치시 세종특별자치시 어진동,중상사고,0,1,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,승용,여,34세,경상
2016051600100290,2016년 5월 16일 13시,월요일,세종특별자치시 세종특별자치시 연동면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,43세,중상,특수,남,43세,상해없음
2016051700100164,2016년 5월 17일 09시,화요일,세종특별자치시 세종특별자치시 어진동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,여,42세,상해없음,보행자,남,75세,중상
2016051700100463,2016년 5월 17일 17시,화요일,세종특별자치시 세종특별자치시 아름동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,보행자,여,12세,경상
2016051700100646,2016년 5월 17일 23시,화요일,세종특별자치시 세종특별자치시 가람동,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,미분류 - 미분류,승용,남,25세,상해없음,승용,남,37세,중상
2016051900100130,2016년 5월 19일 08시,목요일,세종특별자치시 세종특별자치시 장군면,중상사고,0,1,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 횡단보도부근,이륜,남,18세,상해없음,보행자,남,21세,경상
2016051900100646,2016년 5월 19일 23시,목요일,세종특별자치시 세종특별자치시 장군면,사망사고,1,0,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,자전거,남,26세,사망
2016052000100091,2016년 5월 20일 07시,금요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,자전거,남,75세,중상
2016052000100335,2016년 5월 20일 14시,금요일,세종특별자치시 세종특별자치시 연기면,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,39세,상해없음,승용,남,69세,중상
2016052100100007,2016년 5월 21일 00시,토요일,세종특별자치시 세종특별자치시 고운동,중상사고,0,2,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,승용,남,29세,중상
2016052100100365,2016년 5월 21일 14시,토요일,세종특별자치시 세종특별자치시 부강면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,54세,사망
2016052100100671,2016년 5월 21일 23시,토요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,승용,여,61세,경상
2016052200100213,2016년 5월 22일 11시,일요일,세종특별자치시 세종특별자치시 연서면,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,기타불명,승용,남,51세,경상
2016052200100510,2016년 5월 22일 21시,일요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,2,1,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,53세,부상신고,화물,남,45세,상해없음
2016052300100287,2016년 5월 23일 13시,월요일,세종특별자치시 세종특별자치시 소정면,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,이륜,여,71세,중상
2016052300100442,2016년 5월 23일 17시,월요일,세종특별자치시 세종특별자치시 금남면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,농기계,남,57세,상해없음,원동기,남,72세,중상
2016052300100607,2016년 5월 23일 22시,월요일,세종특별자치시 세종특별자치시 새롬동,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,특수,남,44세,상해없음,승용,남,49세,중상
2016052400100386,2016년 5월 24일 15시,화요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,37세,상해없음,승합,남,41세,경상
2016052400100523,2016년 5월 24일 19시,화요일,세종특별자치시 세종특별자치시 연서면,경상사고,0,0,1,0,차대차 - 추돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,원동기,여,60세,경상
2016052400100629,2016년 5월 24일 23시,화요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,남,50세,경상
2016052500100109,2016년 5월 25일 08시,수요일,세종특별자치시 세종특별자치시 도담동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 횡단보도상,승용,남,48세,상해없음,보행자,남,90세 이상,중상
2016052500100539,2016년 5월 25일 20시,수요일,세종특별자치시 세종특별자치시 도담동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,38세,상해없음,보행자,여,48세,경상
2016052600100407,2016년 5월 26일 17시,목요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,2,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,35세,기타불명,승용,남,60세,중상
2016052700100013,2016년 5월 27일 01시,금요일,세종특별자치시 세종특별자치시 연동면,부상신고사고,0,0,0,1,차량단독 - 전도전복,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,32세,부상신고,,,,
2016052900100083,2016년 5월 29일 05시,일요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,승용,남,39세,경상
2016052900100363,2016년 5월 29일 18시,일요일,세종특별자치시 세종특별자치시 부강면,사망사고,1,0,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,사망,,,,
2016053100100272,2016년 5월 31일 13시,화요일,세종특별자치시 세종특별자치시 장군면,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,이륜,기타불명,기타불명,기타불명,승용,여,42세,경상
2016060100100222,2016년 6월 1일 11시,수요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,여,62세,상해없음,보행자,여,50세,중상
2016060100100619,2016년 6월 1일 22시,수요일,세종특별자치시 세종특별자치시 도담동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,46세,상해없음,승용,남,45세,경상
2016060200100086,2016년 6월 2일 07시,목요일,세종특별자치시 세종특별자치시 가람동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,승용,남,59세,경상
2016060300100027,2016년 6월 3일 01시,금요일,세종특별자치시 세종특별자치시 도담동,경상사고,0,0,1,0,차량단독 - 전도전복,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,24세,경상,,,,
2016060300100139,2016년 6월 3일 08시,금요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,자전거,남,37세,경상
2016060500100008,2016년 6월 5일 00시,일요일,세종특별자치시 세종특별자치시 어진동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,21세,상해없음,승용,남,21세,중상
2016060500100467,2016년 6월 5일 19시,일요일,세종특별자치시 세종특별자치시 연기면,중상사고,0,1,2,0,차대차 - 기타,기타,건조,맑음,교차로 - 교차로부근,화물,남,47세,기타불명,승합,남,47세,경상
2016060500100528,2016년 6월 5일 21시,일요일,세종특별자치시 세종특별자치시 한솔동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,미분류 - 미분류,승용,남,60세,상해없음,승용,남,37세,중상
2016060600100433,2016년 6월 6일 21시,월요일,세종특별자치시 세종특별자치시 종촌동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,35세,상해없음,원동기,남,28세,경상
2016060700100052,2016년 6월 7일 06시,화요일,세종특별자치시 세종특별자치시 보람동,중상사고,0,1,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,44세,경상,승용,남,55세,중상
2016060700100303,2016년 6월 7일 14시,화요일,세종특별자치시 세종특별자치시 전의면,사망사고,1,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,이륜,남,79세,사망,건설기계,남,30세,상해없음
2016060700100416,2016년 6월 7일 17시,화요일,세종특별자치시 세종특별자치시 한솔동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,남,6세,경상
2016060800100224,2016년 6월 8일 12시,수요일,세종특별자치시 세종특별자치시 연기면,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 횡단보도부근,승용,남,33세,상해없음,승용,남,26세,경상
2016060800100309,2016년 6월 8일 15시,수요일,세종특별자치시 세종특별자치시 금남면,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,특수,남,42세,상해없음,승용,남,37세,경상
2016060800100518,2016년 6월 8일 21시,수요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,원동기,남,35세,경상
2016060900100169,2016년 6월 9일 10시,목요일,세종특별자치시 세종특별자치시 연서면,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,화물,남,65세,상해없음,원동기,남,70세,중상
2016060900100480,2016년 6월 9일 19시,목요일,세종특별자치시 세종특별자치시 금남면,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,58세,경상,,,,
2016060900100582,2016년 6월 9일 23시,목요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,여,46세,경상
2016060900100583,2016년 6월 9일 23시,목요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,25세,상해없음,보행자,여,53세,경상
2016061000100158,2016년 6월 10일 09시,금요일,세종특별자치시 세종특별자치시 종촌동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,45세,상해없음,승용,여,68세,중상
2016061000100406,2016년 6월 10일 16시,금요일,세종특별자치시 세종특별자치시 금남면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,자전거,여,48세,경상
2016061100100506,2016년 6월 11일 18시,토요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,화물,남,75세,상해없음,승용,여,43세,중상
