사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2018050200100382,2018년 5월 2일 15시,수요일,광주광역시 동구 서석동,경상사고,0,0,3,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,남,55세,상해없음,승용,남,26세,경상
2018050200100383,2018년 5월 2일 15시,수요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,흐림,단일로 - 기타,화물,남,48세,상해없음,승용,남,61세,경상
2018050200100384,2018년 5월 2일 15시,수요일,광주광역시 북구 중흥동,경상사고,0,0,1,0,차대사람 - 기타,기타,건조,맑음,기타 - 기타,승용,남,62세,상해없음,보행자,여,64세,경상
2018050200100417,2018년 5월 2일 16시,수요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,이륜,남,45세,경상
2018050200100453,2018년 5월 2일 17시,수요일,광주광역시 광산구 신가동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,승용,여,28세,경상
2018050200100484,2018년 5월 2일 18시,수요일,광주광역시 서구 금호동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,승합,남,56세,상해없음
2018050200100519,2018년 5월 2일 19시,수요일,광주광역시 서구 벽진동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,흐림,교차로 - 교차로부근,승용,남,48세,상해없음,승용,여,57세,경상
2018050200100550,2018년 5월 2일 20시,수요일,광주광역시 서구 양동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,흐림,단일로 - 기타,승용,남,61세,상해없음,이륜,남,38세,경상
2018050200100587,2018년 5월 2일 21시,수요일,광주광역시 남구 송하동,경상사고,0,0,4,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,56세,경상,승용,남,53세,경상
2018050200100602,2018년 5월 2일 22시,수요일,광주광역시 서구 치평동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,흐림,교차로 - 교차로안,승용,남,26세,상해없음,승용,여,51세,경상
2018050200100603,2018년 5월 2일 22시,수요일,광주광역시 북구 임동,부상신고사고,0,0,0,1,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,34세,부상신고,승용,남,25세,상해없음
2018050200100631,2018년 5월 2일 23시,수요일,광주광역시 남구 봉선동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,32세,상해없음,보행자,남,20세,경상
2018050300100079,2018년 5월 3일 06시,목요일,광주광역시 북구 풍향동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,40세,경상,승용,여,46세,경상
2018050300100109,2018년 5월 3일 07시,목요일,광주광역시 광산구 오선동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,65세,상해없음,승용,여,49세,경상
2018050300100155,2018년 5월 3일 08시,목요일,광주광역시 서구 쌍촌동,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,32세,상해없음,승용,남,53세,경상
2018050300100185,2018년 5월 3일 09시,목요일,광주광역시 북구 매곡동,경상사고,0,0,3,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,21세,상해없음,승용,남,56세,경상
2018050300100214,2018년 5월 3일 10시,목요일,광주광역시 서구 매월동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,단일로 - 기타,화물,남,36세,상해없음,자전거,남,49세,경상
2018050300100215,2018년 5월 3일 10시,목요일,광주광역시 남구 월산동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,43세,상해없음,승용,남,61세,경상
2018050300100216,2018년 5월 3일 10시,목요일,광주광역시 광산구 지평동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,화물,남,32세,경상
2018050300100304,2018년 5월 3일 13시,목요일,광주광역시 서구 화정동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,67세,상해없음,이륜,남,69세,경상
2018050300100330,2018년 5월 3일 14시,목요일,광주광역시 동구 학동,경상사고,0,0,4,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,승용,남,63세,경상
2018050300100379,2018년 5월 3일 15시,목요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,48세,상해없음,승용,남,57세,경상
2018050300100380,2018년 5월 3일 15시,목요일,광주광역시 광산구 신촌동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,58세,상해없음,자전거,남,70세,경상
2018050300100418,2018년 5월 3일 16시,목요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,59세,상해없음,승용,남,34세,경상
2018050300100470,2018년 5월 3일 17시,목요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,원동기,남,25세,경상
2018050300100471,2018년 5월 3일 17시,목요일,광주광역시 북구 운암동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,60세,상해없음,승용,남,39세,경상
2018050300100509,2018년 5월 3일 18시,목요일,광주광역시 동구 서석동,중상사고,0,1,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로횡단보도내,이륜,남,27세,상해없음,보행자,여,23세,중상
2018050300100510,2018년 5월 3일 18시,목요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,48세,상해없음,이륜,남,18세,경상
2018050300100544,2018년 5월 3일 19시,목요일,광주광역시 북구 각화동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,기타 - 기타,화물,남,44세,상해없음,보행자,남,52세,중상
2018050300100545,2018년 5월 3일 19시,목요일,광주광역시 북구 신안동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,22세,상해없음,승합,남,59세,상해없음
2018050300100611,2018년 5월 3일 21시,목요일,광주광역시 서구 마륵동,경상사고,0,0,1,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,72세,경상,,,,
2018050400100017,2018년 5월 4일 00시,금요일,광주광역시 북구 문흥동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,67세,상해없음,,,,
2018050400100032,2018년 5월 4일 01시,금요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,42세,상해없음,승용,남,35세,경상
2018050400100071,2018년 5월 4일 06시,금요일,광주광역시 서구 양동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,80세,상해없음,자전거,남,53세,경상
2018050400100072,2018년 5월 4일 06시,금요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,원동기,남,20세,경상,승용,남,56세,기타불명
2018050400100167,2018년 5월 4일 09시,금요일,광주광역시 서구 농성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,30세,상해없음,보행자,남,67세,경상
2018050400100169,2018년 5월 4일 09시,금요일,광주광역시 광산구 우산동,경상사고,0,0,3,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,남,43세,상해없음,승용,남,60세,경상
2018050400100283,2018년 5월 4일 13시,금요일,광주광역시 서구 금호동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,승용,여,35세,경상
2018050400100284,2018년 5월 4일 13시,금요일,광주광역시 남구 월산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,38세,상해없음,보행자,여,64세,경상
2018050400100341,2018년 5월 4일 14시,금요일,광주광역시 북구 양산동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,24세,상해없음,이륜,남,47세,중상
2018050400100381,2018년 5월 4일 15시,금요일,광주광역시 동구 산수동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,68세,경상,승용,남,62세,상해없음
2018050400100382,2018년 5월 4일 15시,금요일,광주광역시 동구 지산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,화물,남,28세,상해없음,이륜,남,81세,경상
2018050400100383,2018년 5월 4일 15시,금요일,광주광역시 서구 쌍촌동,중상사고,0,1,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,이륜,남,30세,상해없음,승용,남,50세,중상
2018050400100384,2018년 5월 4일 15시,금요일,광주광역시 북구 양산동,중상사고,0,1,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,기타 - 기타,화물,남,48세,상해없음,승용,남,76세,중상
2018050400100431,2018년 5월 4일 16시,금요일,광주광역시 남구 봉선동,경상사고,0,0,2,3,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,67세,상해없음,승용,남,44세,경상
2018050400100524,2018년 5월 4일 18시,금요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,19세,상해없음,승용,남,56세,경상
2018050400100525,2018년 5월 4일 18시,금요일,광주광역시 서구 농성동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,승용,여,57세,경상
2018050400100569,2018년 5월 4일 19시,금요일,광주광역시 서구 쌍촌동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,53세,기타불명,승용,남,71세,경상
2018050400100570,2018년 5월 4일 19시,금요일,광주광역시 남구 방림동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,이륜,남,17세,경상,승용,남,54세,경상
2018050400100571,2018년 5월 4일 19시,금요일,광주광역시 북구 양산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,이륜,남,31세,경상
2018050400100612,2018년 5월 4일 20시,금요일,광주광역시 북구 중흥동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,19세,경상
2018050400100648,2018년 5월 4일 21시,금요일,광주광역시 서구 쌍촌동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,승용,여,24세,경상
2018050400100649,2018년 5월 4일 21시,금요일,광주광역시 북구 두암동,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,41세,상해없음,승용,남,32세,경상
2018050400100677,2018년 5월 4일 22시,금요일,광주광역시 동구 동명동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,14세,상해없음,자전거,남,26세,중상
2018050400100678,2018년 5월 4일 22시,금요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,32세,상해없음,승용,남,34세,경상
2018050400100679,2018년 5월 4일 22시,금요일,광주광역시 북구 연제동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,이륜,남,38세,경상
2018050400100680,2018년 5월 4일 22시,금요일,광주광역시 북구 동림동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,승용,남,25세,경상
2018050400100681,2018년 5월 4일 22시,금요일,광주광역시 광산구 운남동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 교량,화물,남,57세,상해없음,승용,남,29세,상해없음
2018050400100682,2018년 5월 4일 22시,금요일,광주광역시 광산구 신가동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,34세,경상,승용,여,55세,기타불명
2018050500100026,2018년 5월 5일 00시,토요일,광주광역시 서구 벽진동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,38세,경상,승용,남,46세,경상
2018050500100043,2018년 5월 5일 01시,토요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 교량,승용,남,30세,상해없음,승용,남,27세,경상
2018050500100057,2018년 5월 5일 02시,토요일,광주광역시 남구 백운동,경상사고,0,0,2,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,27세,상해없음,승용,남,34세,경상
2018050500100058,2018년 5월 5일 02시,토요일,광주광역시 광산구 월계동,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,26세,상해없음,승용,여,44세,경상
2018050500100100,2018년 5월 5일 05시,토요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,주차장 - 주차장,승용,남,23세,상해없음,승용,남,23세,상해없음
2018050500100214,2018년 5월 5일 10시,토요일,광주광역시 서구 풍암동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,승용,여,47세,경상
2018050500100241,2018년 5월 5일 11시,토요일,광주광역시 서구 화정동,경상사고,0,0,4,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,화물,남,55세,경상
2018050500100242,2018년 5월 5일 11시,토요일,광주광역시 남구 주월동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,승용,남,47세,중상
2018050500100243,2018년 5월 5일 11시,토요일,광주광역시 북구 오치동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,44세,경상,승용,여,32세,경상
2018050500100345,2018년 5월 5일 14시,토요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,27세,상해없음,이륜,남,42세,경상
2018050500100378,2018년 5월 5일 15시,토요일,광주광역시 서구 광천동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,59세,상해없음,승용,남,41세,경상
2018050500100379,2018년 5월 5일 15시,토요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,68세,상해없음,승용,남,35세,경상
2018050500100413,2018년 5월 5일 16시,토요일,광주광역시 북구 연제동,경상사고,0,0,5,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,43세,경상,화물,남,78세,경상
2018050500100419,2018년 5월 5일 16시,토요일,광주광역시 서구 치평동,경상사고,0,0,4,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,승용,남,52세,경상
2018050500100474,2018년 5월 5일 17시,토요일,광주광역시 북구 양산동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,42세,중상,승용,남,73세,상해없음
2018050500100475,2018년 5월 5일 17시,토요일,광주광역시 북구 신안동,경상사고,0,0,4,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,승용,남,61세,경상
2018050500100476,2018년 5월 5일 17시,토요일,광주광역시 북구 신안동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,29세,상해없음,승용,남,34세,경상
2018050500100503,2018년 5월 5일 18시,토요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,남,70세,상해없음,보행자,여,73세,경상
2018050500100568,2018년 5월 5일 20시,토요일,광주광역시 동구 계림동,경상사고,0,0,1,1,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,이륜,남,23세,경상,승용,여,51세,부상신고
2018050500100569,2018년 5월 5일 20시,토요일,광주광역시 광산구 안청동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,승용,여,55세,경상
2018050500100594,2018년 5월 5일 21시,토요일,광주광역시 광산구 소촌동,경상사고,0,0,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,승용,남,55세,경상
2018050500100595,2018년 5월 5일 21시,토요일,광주광역시 광산구 월계동,중상사고,0,2,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,44세,중상,승용,남,28세,상해없음
2018050500100623,2018년 5월 5일 22시,토요일,광주광역시 서구 농성동,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,24세,상해없음,이륜,여,59세,중상
2018050500100624,2018년 5월 5일 22시,토요일,광주광역시 북구 연제동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,30세,상해없음,이륜,남,22세,경상
2018050500100644,2018년 5월 5일 23시,토요일,광주광역시 북구 임동,경상사고,0,0,3,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,승용,남,19세,경상
2018050600100038,2018년 5월 6일 01시,일요일,광주광역시 동구 학동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,기타,비,단일로 - 기타,승용,남,21세,상해없음,승용,남,48세,상해없음
2018050600100085,2018년 5월 6일 04시,일요일,광주광역시 동구 금동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,27세,상해없음,보행자,여,69세,중상
2018050600100112,2018년 5월 6일 07시,일요일,광주광역시 북구 신용동,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,54세,중상,화물,남,44세,경상
2018050600100309,2018년 5월 6일 17시,일요일,광주광역시 남구 송하동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,64세,상해없음,이륜,남,47세,경상
2018050600100337,2018년 5월 6일 18시,일요일,광주광역시 남구 봉선동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,73세,경상,승용,여,63세,경상
2018050600100338,2018년 5월 6일 18시,일요일,광주광역시 북구 두암동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,23세,상해없음,승용,여,30세,경상
2018050700100017,2018년 5월 7일 00시,월요일,광주광역시 서구 벽진동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,18세,상해없음,승용,여,62세,경상
2018050700100033,2018년 5월 7일 01시,월요일,광주광역시 북구 동림동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,25세,상해없음,승용,남,50세,경상
2018050700100034,2018년 5월 7일 01시,월요일,광주광역시 북구 동림동,경상사고,0,0,3,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,70세,상해없음,승용,여,44세,경상
2018050700100071,2018년 5월 7일 05시,월요일,광주광역시 동구 계림동,경상사고,0,0,2,0,차대차 - 기타,신호위반,젖음/습기,비,교차로 - 교차로안,승용,남,63세,상해없음,승용,남,65세,경상
2018050700100072,2018년 5월 7일 05시,월요일,광주광역시 서구 쌍촌동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,68세,상해없음,승용,남,37세,기타불명
2018050700100073,2018년 5월 7일 05시,월요일,광주광역시 서구 쌍촌동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,승용,남,22세,경상
2018050700100130,2018년 5월 7일 09시,월요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,젖음/습기,비,단일로 - 기타,승합,남,64세,상해없음,화물,남,45세,경상
2018050700100152,2018년 5월 7일 10시,월요일,광주광역시 남구 백운동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,젖음/습기,비,교차로 - 교차로안,승용,여,56세,상해없음,승용,남,36세,경상
2018050700100178,2018년 5월 7일 11시,월요일,광주광역시 북구 우산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승합,남,57세,상해없음,이륜,남,59세,경상
2018050700100206,2018년 5월 7일 12시,월요일,광주광역시 북구 오치동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승용,남,54세,상해없음,이륜,남,43세,경상
2018050700100241,2018년 5월 7일 13시,월요일,광주광역시 동구 학동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,63세,상해없음,승용,남,39세,경상
2018050700100337,2018년 5월 7일 16시,월요일,광주광역시 서구 화정동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,승용,여,30세,경상
2018050700100374,2018년 5월 7일 17시,월요일,광주광역시 북구 오치동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,48세,상해없음,자전거,남,67세,중상
2018050700100375,2018년 5월 7일 17시,월요일,광주광역시 광산구 신가동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,45세,중상,화물,남,54세,상해없음
2018050700100441,2018년 5월 7일 19시,월요일,광주광역시 광산구 하남동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,원동기,여,55세,중상
2018050700100478,2018년 5월 7일 20시,월요일,광주광역시 광산구 비아동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,승용,남,59세,경상
2018050700100508,2018년 5월 7일 21시,월요일,광주광역시 광산구 신창동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,이륜,남,17세,경상
2018050700100534,2018년 5월 7일 22시,월요일,광주광역시 서구 동천동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,18세,상해없음,보행자,여,44세,경상
2018050700100548,2018년 5월 7일 23시,월요일,광주광역시 남구 백운동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,,,,
2018050800100085,2018년 5월 8일 07시,화요일,광주광역시 광산구 복룡동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,70세,상해없음,승용,남,56세,경상
2018050800100121,2018년 5월 8일 08시,화요일,광주광역시 서구 쌍촌동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,승용,남,28세,경상
2018050800100122,2018년 5월 8일 08시,화요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,승용,남,27세,경상
2018050800100152,2018년 5월 8일 09시,화요일,광주광역시 남구 백운동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,특수,남,27세,상해없음,승용,남,49세,경상
2018050800100153,2018년 5월 8일 09시,화요일,광주광역시 광산구 신촌동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,승용,남,65세,경상
2018050800100190,2018년 5월 8일 10시,화요일,광주광역시 광산구 수완동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,62세,상해없음,화물,남,51세,중상
2018050800100272,2018년 5월 8일 13시,화요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,,,,
2018050800100347,2018년 5월 8일 15시,화요일,광주광역시 북구 본촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,71세,상해없음,보행자,남,9세,경상
2018050800100348,2018년 5월 8일 15시,화요일,광주광역시 북구 두암동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,19세,상해없음,보행자,남,63세,부상신고
2018050800100349,2018년 5월 8일 15시,화요일,광주광역시 광산구 신촌동,중상사고,0,1,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,승용,남,52세,경상
2018050800100490,2018년 5월 8일 18시,화요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,50세,상해없음,승용,남,32세,경상
2018050800100577,2018년 5월 8일 21시,화요일,광주광역시 남구 월산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,남,54세,중상
2018050900100032,2018년 5월 9일 04시,수요일,광주광역시 서구 화정동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,46세,상해없음,승합,남,68세,경상
2018050900100050,2018년 5월 9일 06시,수요일,광주광역시 북구 신안동,경상사고,0,0,2,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,여,72세,경상
2018050900100051,2018년 5월 9일 06시,수요일,광주광역시 광산구 신가동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,,,,
2018050900100074,2018년 5월 9일 07시,수요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,승용,남,26세,경상
