사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2016043000100530,2016년 4월 30일 18시,토요일,광주광역시 서구 치평동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,승용,남,34세,경상
2016043000100599,2016년 4월 30일 20시,토요일,광주광역시 북구 신용동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,30세,상해없음,승용,남,32세,경상
2016043000100663,2016년 4월 30일 22시,토요일,광주광역시 북구 문흥동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,습기,비,단일로 - 기타,승용,남,39세,상해없음,보행자,남,45세,경상
2016043000100687,2016년 4월 30일 23시,토요일,광주광역시 동구 불로동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,29세,상해없음,보행자,여,30세,경상
2016043000100688,2016년 4월 30일 23시,토요일,광주광역시 광산구 신가동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,원동기,남,20세,경상
2016050100100019,2016년 5월 1일 00시,일요일,광주광역시 북구 양산동,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,승용,여,60세,중상
2016050100100108,2016년 5월 1일 06시,일요일,광주광역시 남구 월산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,여,20세,경상
2016050100100109,2016년 5월 1일 06시,일요일,광주광역시 북구 중흥동,중상사고,0,2,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,화물,남,56세,기타불명,승용,남,55세,중상
2016050100100117,2016년 5월 1일 07시,일요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,보행자,남,73세,경상
2016050100100118,2016년 5월 1일 07시,일요일,광주광역시 광산구 송정동,경상사고,0,0,1,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,25세,경상,,,,
2016050100100189,2016년 5월 1일 11시,일요일,광주광역시 광산구 송산동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,여,74세,부상신고,승용,여,44세,상해없음
2016050100100252,2016년 5월 1일 13시,일요일,광주광역시 북구 본촌동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,21세,경상,승용,남,40세,경상
2016050100100253,2016년 5월 1일 13시,일요일,광주광역시 북구 양산동,경상사고,0,0,2,0,차대차 - 추돌,차로위반,건조,맑음,교차로 - 교차로부근,승용,남,46세,기타불명,승용,남,31세,경상
2016050100100331,2016년 5월 1일 15시,일요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,승용,남,30세,경상
2016050100100367,2016년 5월 1일 16시,일요일,광주광역시 북구 유동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,자전거,남,69세,경상
2016050100100456,2016년 5월 1일 19시,일요일,광주광역시 광산구 고룡동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,남,12세,부상신고
2016050100100537,2016년 5월 1일 22시,일요일,광주광역시 동구 대인동,경상사고,0,0,3,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,48세,경상,승용,남,46세,경상
2016050100100538,2016년 5월 1일 22시,일요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,기타,교차로 - 교차로부근,화물,남,40세,상해없음,승용,여,22세,경상
2016050100100539,2016년 5월 1일 22시,일요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,여,21세,경상
2016050100100557,2016년 5월 1일 23시,일요일,광주광역시 북구 두암동,경상사고,0,0,4,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,기타불명,보행자,여,55세,경상
2016050200100080,2016년 5월 2일 07시,월요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,기타불명,보행자,남,17세,경상
2016050200100127,2016년 5월 2일 08시,월요일,광주광역시 북구 신용동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,기타불명,65세,기타불명,승용,여,36세,경상
2016050200100159,2016년 5월 2일 09시,월요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 기타,기타,건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,여,58세,경상
2016050200100160,2016년 5월 2일 09시,월요일,광주광역시 북구 임동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,29세,경상,승용,남,30세,경상
2016050200100319,2016년 5월 2일 14시,월요일,광주광역시 서구 풍암동,부상신고사고,0,0,0,1,차량단독 - 기타,안전운전불이행,습기,비,단일로 - 기타,원동기,남,79세,부상신고,,,,
2016050200100320,2016년 5월 2일 14시,월요일,광주광역시 서구 금호동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,승용,남,53세,경상
2016050200100321,2016년 5월 2일 14시,월요일,광주광역시 서구 농성동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,61세,상해없음,화물,남,24세,경상
2016050200100322,2016년 5월 2일 14시,월요일,광주광역시 북구 오치동,경상사고,0,0,2,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,67세,상해없음,,,,
2016050200100323,2016년 5월 2일 14시,월요일,광주광역시 북구 우산동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,55세,상해없음,승용,여,52세,경상
2016050200100367,2016년 5월 2일 15시,월요일,광주광역시 남구 백운동,경상사고,0,0,3,0,차대차 - 추돌,안전거리미확보,습기,비,단일로 - 기타,화물,남,49세,상해없음,승용,남,51세,경상
2016050200100368,2016년 5월 2일 15시,월요일,광주광역시 남구 송하동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,원동기,남,21세,경상,승합,남,55세,상해없음
2016050200100417,2016년 5월 2일 16시,월요일,광주광역시 동구 산수동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,습기,비,교차로 - 교차로안,승용,남,64세,상해없음,이륜,남,19세,경상
2016050200100418,2016년 5월 2일 16시,월요일,광주광역시 광산구 운남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,6세,경상
2016050200100551,2016년 5월 2일 19시,월요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,습기,비,교차로 - 교차로안,승용,남,50세,상해없음,승용,남,26세,경상
2016050200100605,2016년 5월 2일 20시,월요일,광주광역시 동구 산수동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,습기,비,교차로 - 교차로안,승용,여,61세,경상,승용,남,29세,경상
2016050200100606,2016년 5월 2일 20시,월요일,광주광역시 서구 치평동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,습기,비,교차로 - 교차로부근,승용,여,25세,상해없음,보행자,여,19세,중상
2016050200100607,2016년 5월 2일 20시,월요일,광주광역시 북구 양산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,습기,비,교차로 - 교차로안,이륜,남,30세,경상,승용,남,52세,상해없음
2016050200100648,2016년 5월 2일 21시,월요일,광주광역시 북구 임동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,습기,비,교차로 - 교차로안,승용,남,39세,상해없음,보행자,여,55세,중상
2016050200100649,2016년 5월 2일 21시,월요일,광주광역시 북구 일곡동,중상사고,0,2,1,0,차대차 - 추돌,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,49세,상해없음,승용,남,53세,경상
2016050200100650,2016년 5월 2일 21시,월요일,광주광역시 동구 산수동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,습기,비,단일로 - 기타,승용,남,28세,상해없음,보행자,남,50세,중상
2016050200100692,2016년 5월 2일 22시,월요일,광주광역시 서구 치평동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,습기,비,교차로 - 교차로안,승용,남,53세,상해없음,보행자,남,19세,중상
2016050200100693,2016년 5월 2일 22시,월요일,광주광역시 남구 행암동,경상사고,0,0,2,1,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,30세,부상신고,승용,남,37세,경상
2016050200100694,2016년 5월 2일 22시,월요일,광주광역시 북구 오치동,경상사고,0,0,3,0,차대차 - 기타,교차로운행방법위반,습기,비,교차로 - 교차로안,승용,남,58세,상해없음,승용,남,57세,경상
2016050200100695,2016년 5월 2일 22시,월요일,광주광역시 북구 각화동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,습기,비,단일로 - 기타,승용,남,29세,상해없음,승용,여,30세,경상
2016050200100696,2016년 5월 2일 22시,월요일,광주광역시 광산구 소촌동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,습기,비,단일로 - 기타,승용,남,57세,상해없음,화물,남,44세,경상
2016050200100737,2016년 5월 2일 23시,월요일,광주광역시 서구 풍암동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,21세,상해없음,승용,남,35세,경상
2016050200100738,2016년 5월 2일 23시,월요일,광주광역시 남구 주월동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,29세,상해없음,승용,여,51세,경상
2016050200100739,2016년 5월 2일 23시,월요일,광주광역시 북구 임동,경상사고,0,0,5,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,24세,경상,승용,남,35세,경상
2016050200100740,2016년 5월 2일 23시,월요일,광주광역시 광산구 월계동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,습기,비,단일로 - 기타,승용,남,49세,상해없음,보행자,남,54세,경상
2016050200100741,2016년 5월 2일 23시,월요일,광주광역시 광산구 수완동,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,안전운전불이행,습기,비,단일로 - 기타,승용,남,21세,상해없음,승용,남,43세,부상신고
2016050300100031,2016년 5월 3일 00시,화요일,광주광역시 북구 양산동,경상사고,0,0,1,1,차대차 - 정면충돌,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,39세,상해없음,승용,남,39세,경상
2016050300100032,2016년 5월 3일 00시,화요일,광주광역시 광산구 우산동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,습기,맑음,단일로 - 기타,승용,남,40세,상해없음,승용,남,36세,경상
2016050300100054,2016년 5월 3일 01시,화요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,습기,비,교차로 - 교차로안,승용,남,25세,상해없음,승용,여,25세,경상
2016050300100071,2016년 5월 3일 02시,화요일,광주광역시 광산구 수완동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,습기,비,단일로 - 기타,승용,여,21세,상해없음,보행자,남,34세,경상
2016050300100080,2016년 5월 3일 03시,화요일,광주광역시 남구 송하동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,단일로 - 기타,승용,남,23세,상해없음,승용,남,33세,경상
2016050300100132,2016년 5월 3일 07시,화요일,광주광역시 광산구 흑석동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,습기,비,교차로 - 교차로부근,승용,남,21세,상해없음,승용,남,39세,경상
2016050300100175,2016년 5월 3일 08시,화요일,광주광역시 남구 백운동,경상사고,0,0,1,0,차대차 - 추돌,불법유턴,습기,비,단일로 - 기타,화물,남,48세,기타불명,원동기,남,49세,경상
2016050300100232,2016년 5월 3일 09시,화요일,광주광역시 서구 쌍촌동,경상사고,0,0,3,0,차대차 - 측면충돌,신호위반,습기,비,교차로 - 교차로부근,승용,남,61세,상해없음,승용,남,69세,경상
2016050300100233,2016년 5월 3일 09시,화요일,광주광역시 북구 우산동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,습기,비,교차로 - 교차로부근,승용,여,38세,상해없음,원동기,남,55세,중상
2016050300100258,2016년 5월 3일 10시,화요일,광주광역시 서구 쌍촌동,경상사고,0,0,3,0,차대차 - 추돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,승용,여,31세,경상
2016050300100259,2016년 5월 3일 10시,화요일,광주광역시 북구 양산동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,습기,흐림,단일로 - 기타,승용,여,53세,경상,승합,남,46세,상해없음
2016050300100260,2016년 5월 3일 10시,화요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,습기,비,단일로 - 기타,승용,남,24세,상해없음,보행자,남,63세,경상
2016050300100511,2016년 5월 3일 18시,화요일,광주광역시 북구 신안동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,49세,기타불명,승합,남,53세,상해없음
2016050300100605,2016년 5월 3일 20시,화요일,광주광역시 북구 용봉동,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,습기,흐림,교차로 - 교차로안,승용,남,28세,상해없음,자전거,남,45세,중상
2016050300100606,2016년 5월 3일 20시,화요일,광주광역시 광산구 신촌동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,습기,흐림,단일로 - 횡단보도상,승용,남,60세,상해없음,보행자,여,41세,중상
2016050300100654,2016년 5월 3일 21시,화요일,광주광역시 서구 쌍촌동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,이륜,남,16세,중상
2016050300100681,2016년 5월 3일 22시,화요일,광주광역시 동구 학동,중상사고,0,1,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,원동기,남,20세,중상,승합,남,59세,상해없음
2016050300100682,2016년 5월 3일 22시,화요일,광주광역시 광산구 산정동,경상사고,0,0,1,0,차대차 - 추돌,불법유턴,건조,맑음,교차로 - 교차로부근,승용,남,41세,상해없음,이륜,남,47세,경상
2016050300100713,2016년 5월 3일 23시,화요일,광주광역시 북구 누문동,중상사고,0,1,1,1,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,27세,부상신고,승용,여,21세,경상
2016050300100714,2016년 5월 3일 23시,화요일,광주광역시 북구 삼각동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,남,25세,중상
2016050400100020,2016년 5월 4일 00시,수요일,광주광역시 서구 치평동,경상사고,0,0,3,0,차대차 - 기타,교차로운행방법위반,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,승용,남,24세,경상
2016050400100038,2016년 5월 4일 02시,수요일,광주광역시 광산구 신창동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,흐림,교차로 - 교차로부근,승용,여,62세,상해없음,보행자,남,23세,중상
2016050400100092,2016년 5월 4일 07시,수요일,광주광역시 북구 신용동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,33세,경상,승용,남,32세,기타불명
2016050400100143,2016년 5월 4일 08시,수요일,광주광역시 북구 신용동,경상사고,0,0,1,1,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,32세,부상신고,승용,남,52세,상해없음
2016050400100183,2016년 5월 4일 09시,수요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,52세,상해없음,이륜,남,36세,경상
2016050400100254,2016년 5월 4일 11시,수요일,광주광역시 서구 유촌동,경상사고,0,0,1,0,차대차 - 측면직각충돌,기타,건조,맑음,교차로 - 교차로안,승용,남,78세,상해없음,승용,남,23세,경상
2016050400100287,2016년 5월 4일 12시,수요일,광주광역시 북구 오치동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,48세,상해없음,이륜,남,64세,중상
2016050400100371,2016년 5월 4일 14시,수요일,광주광역시 북구 임동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,53세,상해없음,승용,여,27세,경상
2016050400100372,2016년 5월 4일 14시,수요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,남,6세,경상
2016050400100468,2016년 5월 4일 16시,수요일,광주광역시 북구 매곡동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,기타불명,보행자,남,8세,경상
2016050400100533,2016년 5월 4일 17시,수요일,광주광역시 서구 마륵동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로부근,승용,여,46세,상해없음,승용,여,61세,경상
2016050400100534,2016년 5월 4일 17시,수요일,광주광역시 남구 양과동,경상사고,0,0,2,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,48세,상해없음,화물,남,46세,경상
2016050400100535,2016년 5월 4일 17시,수요일,광주광역시 북구 운암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,여,49세,중상
2016050400100536,2016년 5월 4일 17시,수요일,광주광역시 북구 양산동,경상사고,0,0,2,1,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,특수,남,48세,상해없음,화물,남,34세,경상
2016050400100537,2016년 5월 4일 17시,수요일,광주광역시 북구 양산동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,승용,남,40세,경상
2016050400100593,2016년 5월 4일 18시,수요일,광주광역시 광산구 신가동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,66세,상해없음,보행자,여,9세,경상
2016050400100686,2016년 5월 4일 20시,수요일,광주광역시 남구 백운동,경상사고,0,0,2,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,승용,남,33세,경상
2016050400100687,2016년 5월 4일 20시,수요일,광주광역시 광산구 우산동,경상사고,0,0,3,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,52세,경상,승용,남,23세,경상
2016050400100688,2016년 5월 4일 20시,수요일,광주광역시 광산구 신창동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,남,6세,중상
2016050400100763,2016년 5월 4일 22시,수요일,광주광역시 서구 농성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,여,17세,중상
2016050400100798,2016년 5월 4일 23시,수요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,승용,남,35세,상해없음
2016050400100799,2016년 5월 4일 23시,수요일,광주광역시 광산구 산정동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 횡단보도상,승용,남,47세,상해없음,보행자,여,17세,경상
2016050500100020,2016년 5월 5일 00시,목요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,승용,남,45세,경상
2016050500100045,2016년 5월 5일 01시,목요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,승용,남,58세,경상
2016050500100065,2016년 5월 5일 03시,목요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,승용,남,43세,경상
2016050500100096,2016년 5월 5일 05시,목요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,승용,여,30세,경상
2016050500100126,2016년 5월 5일 07시,목요일,광주광역시 서구 화정동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,28세,상해없음,승용,남,54세,경상
2016050500100161,2016년 5월 5일 09시,목요일,광주광역시 서구 내방동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,76세,상해없음,보행자,여,68세,경상
2016050500100185,2016년 5월 5일 10시,목요일,광주광역시 서구 금호동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,49세,상해없음,자전거,남,13세,중상
2016050500100186,2016년 5월 5일 10시,목요일,광주광역시 광산구 월전동,중상사고,0,1,2,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,51세,경상,승용,남,46세,중상
2016050500100218,2016년 5월 5일 11시,목요일,광주광역시 동구 계림동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,24세,상해없음,승용,남,32세,상해없음
2016050500100321,2016년 5월 5일 14시,목요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,화물,남,23세,경상
2016050500100322,2016년 5월 5일 14시,목요일,광주광역시 북구 용전동,경상사고,0,0,7,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,31세,상해없음,승용,여,40세,경상
2016050500100355,2016년 5월 5일 15시,목요일,광주광역시 광산구 수완동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,보행자,남,20세,경상
2016050500100392,2016년 5월 5일 16시,목요일,광주광역시 서구 광천동,경상사고,0,0,1,1,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,부상신고,승용,남,49세,경상
2016050500100481,2016년 5월 5일 18시,목요일,광주광역시 광산구 월곡동,경상사고,0,0,3,0,차대차 - 정면충돌,불법유턴,건조,맑음,단일로 - 기타,승용,남,32세,상해없음,승용,남,26세,경상
2016050500100509,2016년 5월 5일 19시,목요일,광주광역시 남구 백운동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,65세,상해없음,이륜,남,49세,중상
2016050500100539,2016년 5월 5일 20시,목요일,광주광역시 광산구 장덕동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,여,7세,경상
2016050500100565,2016년 5월 5일 21시,목요일,광주광역시 서구 화정동,중상사고,0,1,8,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,32세,경상,승용,남,41세,경상
2016050600100031,2016년 5월 6일 01시,금요일,광주광역시 북구 용봉동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,흐림,교차로 - 교차로안,화물,남,47세,상해없음,승용,남,55세,경상
2016050600100053,2016년 5월 6일 03시,금요일,광주광역시 서구 치평동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,승용,여,31세,경상
2016050600100054,2016년 5월 6일 03시,금요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,32세,상해없음,승용,남,60세,경상
2016050600100065,2016년 5월 6일 04시,금요일,광주광역시 광산구 월곡동,경상사고,0,0,6,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,37세,상해없음,승합,남,59세,상해없음
2016050600100143,2016년 5월 6일 09시,금요일,광주광역시 북구 일곡동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,77세,경상,,,,
2016050600100169,2016년 5월 6일 10시,금요일,광주광역시 북구 양산동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,23세,상해없음,승용,여,45세,경상
2016050600100277,2016년 5월 6일 13시,금요일,광주광역시 서구 마륵동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,56세,상해없음,승용,남,35세,경상
2016050600100314,2016년 5월 6일 14시,금요일,광주광역시 남구 송하동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승합,남,70세,상해없음,보행자,여,76세,중상
2016050600100351,2016년 5월 6일 15시,금요일,광주광역시 서구 치평동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,45세,상해없음,승용,남,52세,경상
2016050600100395,2016년 5월 6일 16시,금요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,이륜,남,23세,경상
2016050600100396,2016년 5월 6일 16시,금요일,광주광역시 북구 두암동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,여,43세,중상
2016050600100536,2016년 5월 6일 20시,금요일,광주광역시 서구 금호동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,여,55세,중상
2016050600100537,2016년 5월 6일 20시,금요일,광주광역시 서구 쌍촌동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,승용,남,32세,경상
2016050600100538,2016년 5월 6일 20시,금요일,광주광역시 남구 봉선동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,승용,여,60세,경상
2016050600100539,2016년 5월 6일 20시,금요일,광주광역시 남구 봉선동,경상사고,0,0,2,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,보행자,여,30세,경상
