사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2015042800100679,2015년 4월 28일 23시,화요일,강원도 원주시 문막읍,중상사고,0,3,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,승용,남,28세,중상
2015042900100079,2015년 4월 29일 06시,수요일,강원도 철원군 김화읍,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,건설기계,남,46세,경상
2015042900100137,2015년 4월 29일 08시,수요일,강원도 강릉시 연곡면,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,56세,상해없음,승용,여,46세,경상
2015042900100174,2015년 4월 29일 09시,수요일,강원도 원주시 단구동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,56세,상해없음,승용,남,58세,경상
2015042900100175,2015년 4월 29일 09시,수요일,강원도 속초시 교동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,39세,상해없음,승용,여,53세,경상
2015042900100176,2015년 4월 29일 09시,수요일,강원도 속초시 노학동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,57세,상해없음,자전거,여,70세,경상
2015042900100213,2015년 4월 29일 10시,수요일,강원도 속초시 대포동,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,농기계,남,72세,상해없음,화물,남,73세,부상신고
2015042900100251,2015년 4월 29일 11시,수요일,강원도 춘천시 효자동,중상사고,0,2,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,73세,상해없음,승용,여,52세,중상
2015042900100252,2015년 4월 29일 11시,수요일,강원도 원주시 태장동,중상사고,0,1,1,0,차대차 - 측면직각충돌,중앙선침범,습기,비,단일로 - 기타,화물,남,47세,상해없음,승용,남,59세,경상
2015042900100253,2015년 4월 29일 11시,수요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,57세,상해없음,원동기,여,56세,경상
2015042900100284,2015년 4월 29일 12시,수요일,강원도 춘천시 동내면,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,59세,상해없음,자전거,남,60세,중상
2015042900100285,2015년 4월 29일 12시,수요일,강원도 원주시 단구동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,비,교차로 - 교차로부근,승용,여,33세,상해없음,승용,여,51세,경상
2015042900100286,2015년 4월 29일 12시,수요일,강원도 속초시 영랑동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,승용,여,55세,경상
2015042900100327,2015년 4월 29일 13시,수요일,강원도 강릉시 성산면,중상사고,0,2,2,0,차대차 - 정면충돌,중앙선침범,건조,흐림,단일로 - 기타,승용,여,35세,상해없음,승용,남,32세,경상
2015042900100328,2015년 4월 29일 13시,수요일,강원도 원주시 단계동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,교차로운행방법위반,습기,비,교차로 - 교차로부근,승용,남,22세,상해없음,승용,여,48세,중상
2015042900100329,2015년 4월 29일 13시,수요일,강원도 고성군 간성읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,28세,상해없음,승용,남,28세,경상
2015042900100360,2015년 4월 29일 14시,수요일,강원도 태백시 황지동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,단일로 - 기타,원동기,남,63세,상해없음,승용,여,32세,경상
2015042900100401,2015년 4월 29일 15시,수요일,강원도 춘천시 동면,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,이륜,남,46세,부상신고
2015042900100402,2015년 4월 29일 15시,수요일,강원도 동해시 이도동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,51세,상해없음,원동기,남,34세,경상
2015042900100429,2015년 4월 29일 16시,수요일,강원도 원주시 반곡동,중상사고,0,2,3,0,차대차 - 측면직각충돌,신호위반,습기,비,교차로 - 교차로안,승합,남,56세,중상,건설기계,남,61세,상해없음
2015042900100430,2015년 4월 29일 16시,수요일,강원도 양양군 현남면,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,57세,상해없음,승용,남,59세,경상
2015042900100455,2015년 4월 29일 17시,수요일,강원도 속초시 교동,중상사고,0,1,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,원동기,남,77세,상해없음,승용,여,42세,경상
2015042900100507,2015년 4월 29일 18시,수요일,강원도 영월군 영월읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,25세,상해없음,승용,여,55세,경상
2015042900100544,2015년 4월 29일 19시,수요일,강원도 태백시 소도동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,습기,흐림,교차로 - 교차로안,화물,남,52세,상해없음,승용,남,53세,중상
2015042900100545,2015년 4월 29일 19시,수요일,강원도 태백시 황지동,사망사고,1,0,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,흐림,단일로 - 기타,원동기,남,70세,사망,화물,남,52세,상해없음
2015042900100574,2015년 4월 29일 20시,수요일,강원도 강릉시 연곡면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,승합,남,39세,경상
2015042900100575,2015년 4월 29일 20시,수요일,강원도 원주시 단구동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,습기,비,단일로 - 기타,승용,남,37세,상해없음,이륜,남,22세,경상
2015042900100576,2015년 4월 29일 20시,수요일,강원도 원주시 단구동,중상사고,0,1,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,44세,상해없음,승용,남,41세,중상
2015042900100578,2015년 4월 29일 20시,수요일,강원도 양구군 양구읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,여,53세,상해없음,보행자,여,50세,중상
2015042900100579,2015년 4월 29일 20시,수요일,강원도 동해시 평릉동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,18세,상해없음,승용,남,65세,경상
2015042900100618,2015년 4월 29일 21시,수요일,강원도 원주시 단구동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,29세,상해없음,승용,남,36세,경상
2015042900100642,2015년 4월 29일 22시,수요일,강원도 원주시 문막읍,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,습기,흐림,단일로 - 기타,승용,남,44세,경상,,,,
2015043000100015,2015년 4월 30일 00시,목요일,강원도 춘천시 온의동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,승합,남,32세,경상
2015043000100090,2015년 4월 30일 06시,목요일,강원도 고성군 죽왕면,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,신호위반,습기,안개,교차로 - 교차로안,건설기계,남,40세,상해없음,화물,남,59세,상해없음
2015043000100107,2015년 4월 30일 07시,목요일,강원도 춘천시 서면,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,66세,상해없음,자전거,남,14세,경상
2015043000100138,2015년 4월 30일 08시,목요일,강원도 강릉시 남문동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,승용,남,75세,경상
2015043000100176,2015년 4월 30일 09시,목요일,강원도 원주시 단계동,중상사고,0,1,2,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,승용,여,39세,중상
2015043000100177,2015년 4월 30일 09시,목요일,강원도 동해시 지흥동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,46세,상해없음,승용,남,50세,경상
2015043000100206,2015년 4월 30일 10시,목요일,강원도 강릉시 포남동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,,,,
2015043000100207,2015년 4월 30일 10시,목요일,강원도 강릉시 홍제동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,31세,상해없음,승용,여,42세,경상
2015043000100208,2015년 4월 30일 10시,목요일,강원도 원주시 태장동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,보행자,여,29세,경상
2015043000100236,2015년 4월 30일 11시,목요일,강원도 춘천시 후평동,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,이륜,남,71세,중상
2015043000100294,2015년 4월 30일 13시,목요일,강원도 춘천시 삼천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,42세,상해없음,보행자,여,73세,중상
2015043000100295,2015년 4월 30일 13시,목요일,강원도 속초시 영랑동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,56세,상해없음,자전거,남,54세,경상
2015043000100329,2015년 4월 30일 14시,목요일,강원도 춘천시 운교동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,56세,상해없음,자전거,남,74세,경상
2015043000100330,2015년 4월 30일 14시,목요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,66세,상해없음,보행자,여,20세,경상
2015043000100380,2015년 4월 30일 15시,목요일,강원도 춘천시 효자동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,승용,여,64세,중상
2015043000100381,2015년 4월 30일 15시,목요일,강원도 강릉시 성산면,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,48세,상해없음,보행자,남,6세,경상
2015043000100382,2015년 4월 30일 15시,목요일,강원도 삼척시 교동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,특수,남,64세,상해없음,승합,남,72세,상해없음
2015043000100383,2015년 4월 30일 15시,목요일,강원도 정선군 신동읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,흐림,기타 - 기타,승합,여,26세,상해없음,보행자,여,83세,중상
2015043000100384,2015년 4월 30일 15시,목요일,강원도 동해시 발한동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,승용,여,39세,경상
2015043000100480,2015년 4월 30일 17시,목요일,강원도 춘천시 퇴계동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,보행자,남,53세,중상
2015043000100517,2015년 4월 30일 18시,목요일,강원도 강릉시 교동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,47세,상해없음,자전거,여,9세,중상
2015043000100562,2015년 4월 30일 19시,목요일,강원도 원주시 단구동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,여,34세,상해없음,보행자,여,35세,경상
2015043000100638,2015년 4월 30일 21시,목요일,강원도 춘천시 신동면,사망사고,1,0,4,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,73세,사망,승합,남,53세,경상
2015043000100639,2015년 4월 30일 21시,목요일,강원도 춘천시 동내면,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,승용,여,29세,경상
2015043000100640,2015년 4월 30일 21시,목요일,강원도 강릉시 홍제동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,이륜,남,48세,중상
2015043000100678,2015년 4월 30일 22시,목요일,강원도 춘천시 온의동,중상사고,0,2,0,1,차대차 - 측면직각충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,45세,상해없음,승용,남,44세,상해없음
2015043000100679,2015년 4월 30일 22시,목요일,강원도 원주시 단계동,경상사고,0,0,2,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,24세,경상
2015043000100719,2015년 4월 30일 23시,목요일,강원도 삼척시 교동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,승용,여,48세,경상
2015050100100063,2015년 5월 1일 02시,금요일,강원도 원주시 우산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,24세,상해없음,보행자,남,23세,경상
2015050100100079,2015년 5월 1일 03시,금요일,강원도 강릉시 성산면,중상사고,0,1,0,0,차량단독 - 공작물충돌,과속,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,,,,
2015050100100149,2015년 5월 1일 08시,금요일,강원도 원주시 단구동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,25세,상해없음,보행자,여,46세,경상
2015050100100150,2015년 5월 1일 08시,금요일,강원도 삼척시 도계읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,승용,여,45세,상해없음
2015050100100184,2015년 5월 1일 09시,금요일,강원도 강릉시 내곡동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,승용,여,52세,경상
2015050100100185,2015년 5월 1일 09시,금요일,강원도 속초시 조양동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,승용,여,38세,경상
2015050100100220,2015년 5월 1일 10시,금요일,강원도 춘천시 서면,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,54세,상해없음,원동기,남,68세,중상
2015050100100221,2015년 5월 1일 10시,금요일,강원도 강릉시 주문진읍,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,여,43세,상해없음,자전거,남,40세,경상
2015050100100222,2015년 5월 1일 10시,금요일,강원도 원주시 개운동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,승용,남,69세,경상
2015050100100223,2015년 5월 1일 10시,금요일,강원도 원주시 문막읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,승용,남,63세,경상
2015050100100259,2015년 5월 1일 11시,금요일,강원도 삼척시 정상동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,77세,상해없음,승용,남,60세,경상
2015050100100302,2015년 5월 1일 12시,금요일,강원도 강릉시 연곡면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,36세,상해없음,보행자,남,38세,경상
2015050100100303,2015년 5월 1일 12시,금요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,28세,기타불명,보행자,여,15세,경상
2015050100100304,2015년 5월 1일 12시,금요일,강원도 동해시 천곡동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,이륜,남,19세,경상
2015050100100335,2015년 5월 1일 13시,금요일,강원도 춘천시 우두동,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,33세,상해없음,자전거,남,80세,중상
2015050100100336,2015년 5월 1일 13시,금요일,강원도 속초시 교동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,40세,기타불명,보행자,여,12세,경상
2015050100100337,2015년 5월 1일 13시,금요일,강원도 홍천군 서면,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,38세,상해없음,승용,남,33세,경상
2015050100100383,2015년 5월 1일 14시,금요일,강원도 원주시 단구동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,55세,부상신고,보행자,남,53세,상해없음
2015050100100384,2015년 5월 1일 14시,금요일,강원도 인제군 남면,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,56세,상해없음,화물,남,41세,중상
2015050100100385,2015년 5월 1일 14시,금요일,강원도 평창군 봉평면,경상사고,0,0,4,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,승용,남,24세,경상
2015050100100424,2015년 5월 1일 15시,금요일,강원도 삼척시 남양동,경상사고,0,0,2,1,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,승합,남,54세,상해없음
2015050100100425,2015년 5월 1일 15시,금요일,강원도 횡성군 우천면,중상사고,0,1,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,44세,상해없음,승용,남,21세,중상
2015050100100426,2015년 5월 1일 15시,금요일,강원도 동해시 북평동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,15세,경상,,,,
2015050100100427,2015년 5월 1일 15시,금요일,강원도 횡성군 둔내면,사망사고,1,4,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 터널,승용,여,50세,기타불명,승용,남,37세,중상
2015050100100452,2015년 5월 1일 16시,금요일,강원도 홍천군 서면,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,60세,상해없음,승용,남,25세,상해없음
2015050100100557,2015년 5월 1일 18시,금요일,강원도 춘천시 동산면,경상사고,0,0,3,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,승용,남,49세,경상
2015050100100558,2015년 5월 1일 18시,금요일,강원도 강릉시 옥천동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,37세,상해없음,원동기,남,35세,중상
2015050100100597,2015년 5월 1일 19시,금요일,강원도 춘천시 조양동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,52세,상해없음,보행자,남,50세,경상
2015050100100598,2015년 5월 1일 19시,금요일,강원도 동해시 부곡동,경상사고,0,0,4,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,21세,상해없음,승용,여,21세,경상
2015050100100599,2015년 5월 1일 19시,금요일,강원도 횡성군 안흥면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,42세,상해없음,보행자,남,5세,중상
2015050100100659,2015년 5월 1일 21시,금요일,강원도 횡성군 둔내면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,43세,상해없음,보행자,남,60세,경상
2015050100100692,2015년 5월 1일 22시,금요일,강원도 원주시 단구동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,승용,남,53세,경상
2015050200100009,2015년 5월 2일 00시,토요일,강원도 속초시 교동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,보행자,남,31세,경상
2015050200100028,2015년 5월 2일 01시,토요일,강원도 삼척시 원덕읍,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,57세,상해없음,,,,
2015050200100117,2015년 5월 2일 08시,토요일,강원도 동해시 평릉동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,40세,상해없음,승용,남,36세,경상
2015050200100178,2015년 5월 2일 10시,토요일,강원도 춘천시 석사동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,보행자,남,8세,경상
2015050200100179,2015년 5월 2일 10시,토요일,강원도 정선군 정선읍,경상사고,0,0,2,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,70세,상해없음,승용,남,54세,경상
2015050200100180,2015년 5월 2일 10시,토요일,강원도 평창군 용평면,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,승합,남,38세,상해없음
2015050200100216,2015년 5월 2일 11시,토요일,강원도 강릉시 주문진읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,승용,여,46세,경상
2015050200100217,2015년 5월 2일 11시,토요일,강원도 홍천군 화촌면,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,14세,경상,농기계,남,55세,상해없음
2015050200100248,2015년 5월 2일 12시,토요일,강원도 속초시 조양동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,26세,상해없음,보행자,남,42세,경상
2015050200100249,2015년 5월 2일 12시,토요일,강원도 속초시 대포동,경상사고,0,0,1,0,차대차 - 측면직각충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,승용,남,50세,경상
2015050200100250,2015년 5월 2일 12시,토요일,강원도 영월군 수주면,중상사고,0,1,0,3,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,승용,남,42세,중상
2015050200100251,2015년 5월 2일 12시,토요일,강원도 횡성군 공근면,경상사고,0,0,5,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,기타 - 기타,승용,여,40세,경상,승용,남,60세,경상
2015050200100289,2015년 5월 2일 13시,토요일,강원도 원주시 무실동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,36세,상해없음,승용,남,29세,상해없음
2015050200100327,2015년 5월 2일 14시,토요일,강원도 원주시 관설동,경상사고,0,0,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,65세,상해없음,승용,여,38세,경상
2015050200100328,2015년 5월 2일 14시,토요일,강원도 정선군 정선읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,26세,상해없음,보행자,여,50세,중상
2015050200100365,2015년 5월 2일 15시,토요일,강원도 춘천시 북산면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,남,57세,중상
2015050200100366,2015년 5월 2일 15시,토요일,강원도 춘천시 퇴계동,경상사고,0,0,4,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,승용,남,31세,경상
2015050200100367,2015년 5월 2일 15시,토요일,강원도 횡성군 횡성읍,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,29세,상해없음,승용,남,54세,중상
2015050200100368,2015년 5월 2일 15시,토요일,강원도 고성군 토성면,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,이륜,남,49세,경상
2015050200100415,2015년 5월 2일 16시,토요일,강원도 춘천시 석사동,경상사고,0,0,4,1,차대차 - 추돌 - 진행중,과속,건조,맑음,단일로 - 기타,건설기계,남,52세,상해없음,승용,여,42세,경상
2015050200100416,2015년 5월 2일 16시,토요일,강원도 춘천시 약사동,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,28세,상해없음,승용,남,65세,중상
2015050200100417,2015년 5월 2일 16시,토요일,강원도 강릉시 주문진읍,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,승용,남,46세,경상
2015050200100454,2015년 5월 2일 17시,토요일,강원도 춘천시 소양로2가,경상사고,0,0,3,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,승용,여,36세,경상
2015050200100455,2015년 5월 2일 17시,토요일,강원도 원주시 단계동,중상사고,0,2,0,0,차대차 - 측면직각충돌,기타,건조,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,이륜,남,23세,중상
2015050200100456,2015년 5월 2일 17시,토요일,강원도 속초시 교동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,승용,남,22세,상해없음
2015050200100497,2015년 5월 2일 18시,토요일,강원도 강릉시 강동면,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,비,단일로 - 기타,화물,남,41세,상해없음,승용,여,43세,경상
2015050200100498,2015년 5월 2일 18시,토요일,강원도 삼척시 도계읍,경상사고,0,0,2,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,30세,상해없음,,,,
2015050200100610,2015년 5월 2일 21시,토요일,강원도 춘천시 동내면,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,습기,비,교차로 - 교차로안,승용,남,37세,상해없음,승용,남,75세,경상
2015050200100655,2015년 5월 2일 22시,토요일,강원도 원주시 우산동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,기타 - 기타,승용,여,52세,상해없음,승용,남,36세,경상
2015050300100013,2015년 5월 3일 00시,일요일,강원도 춘천시 효자동,경상사고,0,0,3,0,차대사람 - 횡단중,보행자보호의무위반,습기,비,단일로 - 횡단보도상,승용,남,28세,상해없음,보행자,남,22세,경상
2015050300100014,2015년 5월 3일 00시,일요일,강원도 원주시 단계동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,44세,상해없음,보행자,여,50세,중상
