사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2014041400100535,2014년 4월 14일 19시,월요일,인천광역시 서구 경서동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,45세,상해없음,자전거,남,7세,경상
2014041400100536,2014년 4월 14일 19시,월요일,인천광역시 연수구 청학동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,승용,여,41세,경상
2014041400100613,2014년 4월 14일 22시,월요일,인천광역시 서구 가좌동,중상사고,0,1,0,0,차대사람 - 기타,불법유턴,건조,맑음,단일로 - 기타,화물,남,29세,상해없음,보행자,여,48세,중상
2014041400100631,2014년 4월 14일 23시,월요일,인천광역시 연수구 선학동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,승용,남,27세,경상
2014041500100169,2014년 4월 15일 08시,화요일,인천광역시 남구 도화동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,49세,기타불명,보행자,여,16세,경상
2014041500100222,2014년 4월 15일 10시,화요일,인천광역시 남동구 구월동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,66세,상해없음,보행자,여,59세,중상
2014041500100357,2014년 4월 15일 15시,화요일,인천광역시 중구 신포동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,32세,상해없음,승용,여,56세,경상
2014041500100358,2014년 4월 15일 15시,화요일,인천광역시 남구 숭의동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,41세,상해없음,보행자,남,13세,경상
2014041500100359,2014년 4월 15일 15시,화요일,인천광역시 연수구 선학동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,71세,상해없음,자전거,남,70세,중상
2014041500100360,2014년 4월 15일 15시,화요일,인천광역시 계양구 서운동,중상사고,0,2,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,승합,남,42세,상해없음
2014041500100386,2014년 4월 15일 16시,화요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,여,13세,경상
2014041500100419,2014년 4월 15일 17시,화요일,인천광역시 서구 공촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,51세,상해없음,보행자,여,65세,경상
2014041500100485,2014년 4월 15일 19시,화요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,승용,여,47세,경상
2014041500100486,2014년 4월 15일 19시,화요일,인천광역시 강화군 하점면,사망사고,1,0,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,41세,사망,,,,
2014041500100487,2014년 4월 15일 19시,화요일,인천광역시 연수구 연수동,중상사고,0,1,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,남,67세,상해없음,승용,남,42세,경상
2014041500100488,2014년 4월 15일 19시,화요일,인천광역시 부평구 부개동,중상사고,0,1,0,0,차량단독 - 기타,기타,건조,맑음,단일로 - 횡단보도부근,승합,남,58세,상해없음,,,,
2014041500100513,2014년 4월 15일 20시,화요일,인천광역시 남구 용현동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,보행자,여,76세,중상
2014041500100514,2014년 4월 15일 20시,화요일,인천광역시 서구 경서동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,47세,상해없음,보행자,여,72세,경상
2014041500100544,2014년 4월 15일 21시,화요일,인천광역시 부평구 십정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,남,42세,경상
2014041500100575,2014년 4월 15일 22시,화요일,인천광역시 남동구 장수동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,승용,남,27세,경상
2014041500100600,2014년 4월 15일 23시,화요일,인천광역시 부평구 구산동,중상사고,0,1,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,승용,남,41세,중상
2014041600100013,2014년 4월 16일 00시,수요일,인천광역시 계양구 효성동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,51세,상해없음,승용,남,31세,경상
2014041600100025,2014년 4월 16일 01시,수요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,화물,남,50세,상해없음,승용,남,38세,경상
2014041600100050,2014년 4월 16일 04시,수요일,인천광역시 서구 경서동,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,기타불명,기타불명,기타불명,기타불명,승용,남,45세,경상
2014041600100051,2014년 4월 16일 04시,수요일,인천광역시 부평구 구산동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,승용,남,26세,경상
2014041600100077,2014년 4월 16일 06시,수요일,인천광역시 서구 시천동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,습기,흐림,교차로 - 교차로부근,화물,남,56세,상해없음,승용,여,41세,경상
2014041600100099,2014년 4월 16일 07시,수요일,인천광역시 서구 경서동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,자전거,남,16세,경상
2014041600100134,2014년 4월 16일 08시,수요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 기타,기타,건조,맑음,단일로 - 기타,이륜,남,54세,상해없음,보행자,남,7세,경상
2014041600100160,2014년 4월 16일 09시,수요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,승용,남,62세,경상
2014041600100161,2014년 4월 16일 09시,수요일,인천광역시 남동구 남촌동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,흐림,교차로 - 교차로안,승용,여,27세,상해없음,승용,남,37세,경상
2014041600100162,2014년 4월 16일 09시,수요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,습기,비,단일로 - 횡단보도부근,기타불명,기타불명,기타불명,기타불명,보행자,남,47세,중상
2014041600100191,2014년 4월 16일 10시,수요일,인천광역시 계양구 병방동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,61세,상해없음,화물,남,40세,경상
2014041600100215,2014년 4월 16일 11시,수요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,64세,상해없음,승용,여,54세,경상
2014041600100242,2014년 4월 16일 12시,수요일,인천광역시 서구 오류동,경상사고,0,0,1,0,차대차 - 기타,불법유턴,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,화물,남,46세,경상
2014041600100243,2014년 4월 16일 12시,수요일,인천광역시 연수구 청학동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,자전거,남,77세,경상
2014041600100264,2014년 4월 16일 13시,수요일,인천광역시 중구 항동7가,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,차로위반,건조,맑음,교차로 - 교차로부근,화물,남,39세,상해없음,승용,여,51세,경상
2014041600100333,2014년 4월 16일 15시,수요일,인천광역시 남구 학익동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,경상,승합,남,68세,경상
2014041600100334,2014년 4월 16일 15시,수요일,인천광역시 부평구 산곡동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 횡단보도상,승용,여,42세,상해없음,보행자,여,47세,중상
2014041600100335,2014년 4월 16일 15시,수요일,인천광역시 남동구 논현동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,30세,상해없음,이륜,남,22세,경상
2014041600100446,2014년 4월 16일 18시,수요일,인천광역시 중구 신흥동2가,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,흐림,단일로 - 기타,승용,남,18세,상해없음,승용,남,64세,경상
2014041600100447,2014년 4월 16일 18시,수요일,인천광역시 서구 가좌동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,18세,상해없음,승용,남,48세,기타불명
2014041600100485,2014년 4월 16일 19시,수요일,인천광역시 동구 송림동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 횡단보도부근,승용,남,31세,상해없음,보행자,여,37세,중상
2014041600100486,2014년 4월 16일 19시,수요일,인천광역시 남구 관교동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,45세,상해없음,,,,
2014041600100521,2014년 4월 16일 20시,수요일,인천광역시 남구 숭의동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,남,54세,부상신고
2014041600100522,2014년 4월 16일 20시,수요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,흐림,단일로 - 횡단보도부근,승용,여,40세,상해없음,보행자,여,52세,중상
2014041600100523,2014년 4월 16일 20시,수요일,인천광역시 서구 가좌동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,40세,상해없음,이륜,여,19세,경상
2014041600100524,2014년 4월 16일 20시,수요일,인천광역시 서구 가정동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,승용,남,31세,경상
2014041600100525,2014년 4월 16일 20시,수요일,인천광역시 연수구 옥련동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,53세,상해없음,승용,여,58세,경상
2014041600100584,2014년 4월 16일 22시,수요일,인천광역시 남동구 구월동,경상사고,0,0,3,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,흐림,교차로 - 교차로부근,승용,남,48세,상해없음,승용,여,47세,경상
2014041600100585,2014년 4월 16일 22시,수요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,65세,상해없음,승용,여,50세,경상
2014041700100042,2014년 4월 17일 03시,목요일,인천광역시 서구 가좌동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,39세,상해없음,승용,남,54세,경상
2014041700100060,2014년 4월 17일 05시,목요일,인천광역시 남구 주안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,기타불명,기타불명,기타불명,보행자,남,31세,경상
2014041700100061,2014년 4월 17일 05시,목요일,인천광역시 남동구 남촌동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,24세,상해없음,승용,여,42세,경상
2014041700100075,2014년 4월 17일 06시,목요일,인천광역시 남동구 남촌동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,승용,남,39세,경상
2014041700100095,2014년 4월 17일 07시,목요일,인천광역시 남동구 고잔동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,45세,경상
2014041700100137,2014년 4월 17일 08시,목요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,67세,경상
2014041700100138,2014년 4월 17일 08시,목요일,인천광역시 남동구 남촌동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,기타불명,기타불명,기타불명,보행자,남,9세,경상
2014041700100170,2014년 4월 17일 09시,목요일,인천광역시 남동구 구월동,경상사고,0,0,4,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,55세,상해없음,이륜,남,27세,경상
2014041700100171,2014년 4월 17일 09시,목요일,인천광역시 계양구 계산동,중상사고,0,1,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,72세,상해없음,승용,여,46세,중상
2014041700100223,2014년 4월 17일 11시,목요일,인천광역시 부평구 청천동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,여,59세,상해없음,자전거,남,24세,경상
2014041700100224,2014년 4월 17일 11시,목요일,인천광역시 남동구 남촌동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,승용,여,31세,경상
2014041700100248,2014년 4월 17일 12시,목요일,인천광역시 서구 검암동,중상사고,0,3,0,1,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,28세,부상신고,건설기계,남,38세,상해없음
2014041700100249,2014년 4월 17일 12시,목요일,인천광역시 연수구 연수동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,49세,상해없음,,,,
2014041700100336,2014년 4월 17일 15시,목요일,인천광역시 서구 경서동,중상사고,0,1,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,승용,여,51세,중상
2014041700100412,2014년 4월 17일 17시,목요일,인천광역시 남구 도화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,남,15세,경상
2014041700100465,2014년 4월 17일 18시,목요일,인천광역시 남동구 고잔동,경상사고,0,0,1,0,차대차 - 기타,차로위반,습기,비,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,이륜,남,36세,경상
2014041700100466,2014년 4월 17일 18시,목요일,인천광역시 서구 왕길동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,습기,비,단일로 - 기타,승용,남,53세,상해없음,이륜,남,21세,경상
2014041700100467,2014년 4월 17일 18시,목요일,인천광역시 연수구 청학동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,습기,비,단일로 - 횡단보도상,승용,남,32세,상해없음,보행자,남,13세,경상
2014041700100533,2014년 4월 17일 19시,목요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,습기,비,교차로 - 교차로안,승용,여,48세,상해없음,승용,남,56세,경상
2014041700100534,2014년 4월 17일 19시,목요일,인천광역시 서구 검암동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,습기,비,기타 - 기타,화물,남,55세,경상,승용,남,35세,경상
2014041700100601,2014년 4월 17일 20시,목요일,인천광역시 남구 주안동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,기타불명,기타불명,기타불명,승용,남,37세,경상
2014041700100602,2014년 4월 17일 20시,목요일,인천광역시 서구 마전동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,습기,비,단일로 - 횡단보도상,원동기,남,38세,기타불명,보행자,여,44세,경상
2014041700100664,2014년 4월 17일 21시,목요일,인천광역시 부평구 산곡동,경상사고,0,0,1,0,차대차 - 측면직각충돌,차로위반,습기,비,단일로 - 기타,화물,남,48세,상해없음,승용,여,32세,경상
2014041700100665,2014년 4월 17일 21시,목요일,인천광역시 남동구 간석동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,남,61세,부상신고
2014041700100666,2014년 4월 17일 21시,목요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,23세,상해없음,보행자,여,46세,경상
2014041700100667,2014년 4월 17일 21시,목요일,인천광역시 남동구 고잔동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,비,단일로 - 기타,승용,남,44세,상해없음,승용,남,49세,경상
2014041700100668,2014년 4월 17일 21시,목요일,인천광역시 연수구 연수동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,습기,비,단일로 - 횡단보도상,승합,남,55세,상해없음,보행자,남,17세,경상
2014041700100718,2014년 4월 17일 22시,목요일,인천광역시 서구 대곡동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,습기,비,교차로 - 교차로안,승용,여,46세,상해없음,이륜,남,44세,경상
2014041700100719,2014년 4월 17일 22시,목요일,인천광역시 계양구 서운동,경상사고,0,0,4,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,비,단일로 - 기타,승용,남,24세,상해없음,승용,남,29세,경상
2014041700100758,2014년 4월 17일 23시,목요일,인천광역시 부평구 청천동,중상사고,0,1,0,0,차대차 - 기타,차로위반,습기,비,단일로 - 기타,승용,남,50세,상해없음,원동기,남,31세,중상
2014041800100080,2014년 4월 18일 05시,금요일,인천광역시 중구 인현동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,보행자,남,65세,중상
2014041800100081,2014년 4월 18일 05시,금요일,인천광역시 서구 가정동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,승용,남,55세,경상
2014041800100087,2014년 4월 18일 06시,금요일,인천광역시 남구 주안동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,34세,상해없음,승용,남,38세,기타불명
2014041800100153,2014년 4월 18일 08시,금요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,32세,상해없음,승용,남,47세,경상
2014041800100154,2014년 4월 18일 08시,금요일,인천광역시 서구 검암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,7세,경상
2014041800100201,2014년 4월 18일 10시,금요일,인천광역시 서구 마전동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,승용,여,52세,경상
2014041800100289,2014년 4월 18일 13시,금요일,인천광역시 남구 용현동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,화물,남,67세,상해없음,승용,남,36세,경상
2014041800100290,2014년 4월 18일 13시,금요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 횡단보도상,원동기,남,16세,상해없음,자전거,여,58세,중상
2014041800100328,2014년 4월 18일 14시,금요일,인천광역시 중구 덕교동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,27세,상해없음,승용,남,35세,경상
2014041800100387,2014년 4월 18일 16시,금요일,인천광역시 계양구 계산동,중상사고,0,2,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,76세,중상,승용,남,67세,경상
2014041800100421,2014년 4월 18일 17시,금요일,인천광역시 서구 가정동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,이륜,남,64세,중상
2014041800100422,2014년 4월 18일 17시,금요일,인천광역시 계양구 계산동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,승용,남,52세,경상
2014041800100491,2014년 4월 18일 19시,금요일,인천광역시 남동구 논현동,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,이륜,남,18세,중상
2014041800100518,2014년 4월 18일 20시,금요일,인천광역시 계양구 계산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,44세,상해없음,보행자,남,22세,경상
2014041800100546,2014년 4월 18일 21시,금요일,인천광역시 부평구 청천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,32세,상해없음,보행자,여,57세,중상
2014041800100574,2014년 4월 18일 22시,금요일,인천광역시 계양구 임학동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,남,49세,중상
2014041800100603,2014년 4월 18일 23시,금요일,인천광역시 남구 주안동,중상사고,0,1,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,50세,기타불명,승용,남,58세,중상
2014041800100604,2014년 4월 18일 23시,금요일,인천광역시 부평구 산곡동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 횡단보도부근,원동기,남,33세,상해없음,보행자,여,55세,중상
2014041800100605,2014년 4월 18일 23시,금요일,인천광역시 부평구 청천동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,승용,남,54세,경상
2014041800100606,2014년 4월 18일 23시,금요일,인천광역시 서구 경서동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,51세,상해없음,보행자,남,50세,중상
2014041900100021,2014년 4월 19일 00시,토요일,인천광역시 남동구 만수동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,원동기,남,22세,경상,승용,여,28세,경상
2014041900100022,2014년 4월 19일 00시,토요일,인천광역시 서구 경서동,중상사고,0,1,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,60세,경상,승용,남,54세,중상
2014041900100046,2014년 4월 19일 02시,토요일,인천광역시 남구 숭의동,중상사고,0,2,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,승용,여,49세,중상
2014041900100068,2014년 4월 19일 04시,토요일,인천광역시 서구 가좌동,경상사고,0,0,1,0,차대사람 - 보도통행중,신호위반,건조,맑음,단일로 - 기타,승용,여,45세,상해없음,보행자,여,48세,경상
2014041900100069,2014년 4월 19일 04시,토요일,인천광역시 부평구 부평동,중상사고,0,1,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,화물,남,71세,중상
2014041900100080,2014년 4월 19일 05시,토요일,인천광역시 서구 가좌동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,36세,중상
2014041900100109,2014년 4월 19일 07시,토요일,인천광역시 서구 검암동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,40세,경상,승용,남,45세,경상
2014041900100130,2014년 4월 19일 08시,토요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,38세,상해없음,승용,여,55세,경상
2014041900100131,2014년 4월 19일 08시,토요일,인천광역시 서구 석남동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,화물,남,58세,경상
2014041900100161,2014년 4월 19일 09시,토요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차량단독 - 기타,기타,건조,맑음,교차로 - 교차로부근,승합,남,51세,상해없음,,,,
2014041900100182,2014년 4월 19일 10시,토요일,인천광역시 서구 석남동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,승용,남,52세,경상
2014041900100211,2014년 4월 19일 11시,토요일,인천광역시 남동구 간석동,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,남,67세,상해없음,이륜,남,68세,중상
2014041900100241,2014년 4월 19일 12시,토요일,인천광역시 연수구 송도동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,자전거,남,13세,경상
2014041900100267,2014년 4월 19일 13시,토요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,52세,상해없음,승용,남,38세,경상
2014041900100297,2014년 4월 19일 14시,토요일,인천광역시 부평구 부평동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,기타불명,기타불명,기타불명,기타불명,승용,남,64세,부상신고
2014041900100298,2014년 4월 19일 14시,토요일,인천광역시 남동구 논현동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,기타불명,기타불명,기타불명,기타불명,자전거,여,33세,경상
2014041900100359,2014년 4월 19일 16시,토요일,인천광역시 서구 원창동,중상사고,0,1,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,승용,남,51세,경상
2014041900100401,2014년 4월 19일 17시,토요일,인천광역시 남동구 남촌동,중상사고,0,1,0,0,차대차 - 기타,기타,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,승용,남,66세,중상
2014041900100422,2014년 4월 19일 18시,토요일,인천광역시 부평구 부평동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,승용,남,30세,경상
2014041900100492,2014년 4월 19일 20시,토요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,승용,남,54세,경상
2014041900100493,2014년 4월 19일 20시,토요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,남,53세,경상
2014041900100494,2014년 4월 19일 20시,토요일,인천광역시 남동구 고잔동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,40세,상해없음,승합,남,43세,경상
