사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2019041500100421,2019년 4월 15일 15시,월요일,인천광역시 미추홀구 학익동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,여,52세,상해없음,보행자,여,61세,경상
2019041500100422,2019년 4월 15일 15시,월요일,인천광역시 남동구 장수동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,65세,상해없음,승용,남,52세,경상
2019041500100479,2019년 4월 15일 16시,월요일,인천광역시 계양구 작전동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,47세,상해없음,승합,남,64세,경상
2019041500100532,2019년 4월 15일 17시,월요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,52세,상해없음,승용,여,35세,경상
2019041500100533,2019년 4월 15일 17시,월요일,인천광역시 서구 가정동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,59세,상해없음,승용,남,58세,경상
2019041500100585,2019년 4월 15일 18시,월요일,인천광역시 부평구 부평동,경상사고,0,0,2,0,차대차 - 측면충돌,차로위반,건조,맑음,교차로 - 교차로안,승합,남,57세,상해없음,승용,남,55세,경상
2019041500100586,2019년 4월 15일 18시,월요일,인천광역시 남동구 논현동,경상사고,0,0,1,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,23세,경상,,,,
2019041500100626,2019년 4월 15일 19시,월요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,건조,맑음,교차로 - 교차로부근,화물,남,61세,상해없음,보행자,남,46세,중상
2019041500100627,2019년 4월 15일 19시,월요일,인천광역시 계양구 서운동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,여,38세,경상,승용,여,49세,경상
2019041500100628,2019년 4월 15일 19시,월요일,인천광역시 계양구 계산동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,58세,상해없음,승용,남,33세,중상
2019041500100681,2019년 4월 15일 21시,월요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,승용,남,62세,경상
2019041500100682,2019년 4월 15일 21시,월요일,인천광역시 부평구 삼산동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,승용,여,52세,경상
2019041600100031,2019년 4월 16일 00시,화요일,인천광역시 옹진군 영흥면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,여,54세,중상
2019041600100048,2019년 4월 16일 02시,화요일,인천광역시 부평구 부평동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,23세,상해없음,승용,여,31세,경상
2019041600100049,2019년 4월 16일 02시,화요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,21세,상해없음,보행자,남,55세,중상
2019041600100056,2019년 4월 16일 04시,화요일,인천광역시 부평구 구산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,27세,상해없음,승용,여,48세,경상
2019041600100057,2019년 4월 16일 04시,화요일,인천광역시 남동구 논현동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,이륜,남,19세,경상,승합,남,40세,경상
2019041600100112,2019년 4월 16일 07시,화요일,인천광역시 미추홀구 용현동,중상사고,0,1,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,60세,중상,승합,남,57세,경상
2019041600100168,2019년 4월 16일 08시,화요일,인천광역시 중구 운서동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,58세,기타불명,승합,남,65세,중상
2019041600100318,2019년 4월 16일 12시,화요일,인천광역시 중구 운서동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,여,53세,경상
2019041600100374,2019년 4월 16일 14시,화요일,인천광역시 계양구 귤현동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,60세,상해없음,승용,남,36세,상해없음
2019041600100416,2019년 4월 16일 15시,화요일,인천광역시 강화군 선원면,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,49세,상해없음,승용,여,64세,경상
2019041600100458,2019년 4월 16일 16시,화요일,인천광역시 연수구 송도동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,42세,기타불명,승용,남,49세,경상
2019041600100588,2019년 4월 16일 19시,화요일,인천광역시 연수구 선학동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 교량,승용,남,30세,기타불명,화물,남,35세,경상
2019041600100622,2019년 4월 16일 20시,화요일,인천광역시 서구 당하동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,화물,남,38세,경상
2019041600100623,2019년 4월 16일 20시,화요일,인천광역시 서구 검암동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,46세,경상,화물,남,36세,경상
2019041600100654,2019년 4월 16일 21시,화요일,인천광역시 서구 청라동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,28세,상해없음,승용,남,55세,경상
2019041600100678,2019년 4월 16일 22시,화요일,인천광역시 서구 마전동,중상사고,0,1,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,40세,상해없음,승용,남,25세,경상
2019041600100698,2019년 4월 16일 23시,화요일,인천광역시 서구 원창동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,승용,남,31세,경상
2019041700100113,2019년 4월 17일 07시,수요일,인천광역시 서구 신현동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,57세,상해없음,보행자,여,43세,경상
2019041700100114,2019년 4월 17일 07시,수요일,인천광역시 남동구 고잔동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,승용,남,49세,경상
2019041700100154,2019년 4월 17일 08시,수요일,인천광역시 중구 항동7가,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,승용,여,31세,경상
2019041700100155,2019년 4월 17일 08시,수요일,인천광역시 서구 석남동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,여,13세,경상
2019041700100156,2019년 4월 17일 08시,수요일,인천광역시 부평구 부개동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,승용,여,55세,경상
2019041700100157,2019년 4월 17일 08시,수요일,인천광역시 남동구 고잔동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,남,26세,경상
2019041700100194,2019년 4월 17일 09시,수요일,인천광역시 연수구 송도동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,67세,상해없음,승용,남,29세,경상
2019041700100223,2019년 4월 17일 10시,수요일,인천광역시 미추홀구 도화동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,승용,남,50세,경상
2019041700100224,2019년 4월 17일 10시,수요일,인천광역시 부평구 일신동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,승용,남,41세,경상
2019041700100253,2019년 4월 17일 11시,수요일,인천광역시 미추홀구 용현동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,이륜,남,34세,경상,승용,남,21세,상해없음
2019041700100254,2019년 4월 17일 11시,수요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,화물,남,34세,경상
2019041700100349,2019년 4월 17일 14시,수요일,인천광역시 남동구 장수동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,51세,상해없음,승용,여,63세,경상
2019041700100350,2019년 4월 17일 14시,수요일,인천광역시 남동구 장수동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,51세,상해없음,승용,여,63세,경상
2019041700100391,2019년 4월 17일 15시,수요일,인천광역시 중구 신흥동1가,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,승용,남,57세,경상
2019041700100392,2019년 4월 17일 15시,수요일,인천광역시 연수구 송도동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,여,33세,상해없음,승용,여,40세,경상
2019041700100469,2019년 4월 17일 17시,수요일,인천광역시 서구 마전동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,이륜,남,17세,경상,기타불명,기타불명,미분류,기타불명
2019041700100511,2019년 4월 17일 18시,수요일,인천광역시 중구 신흥동3가,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,승용,남,35세,경상
2019041700100591,2019년 4월 17일 20시,수요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,40세,상해없음,보행자,남,52세,경상
2019041700100592,2019년 4월 17일 20시,수요일,인천광역시 서구 경서동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,승용,남,34세,경상
2019041700100593,2019년 4월 17일 20시,수요일,인천광역시 계양구 병방동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,49세,상해없음,승용,남,37세,경상
2019041700100617,2019년 4월 17일 21시,수요일,인천광역시 남동구 간석동,경상사고,0,0,3,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,23세,상해없음,승용,남,53세,경상
2019041700100618,2019년 4월 17일 21시,수요일,인천광역시 남동구 장수동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,49세,경상
2019041800100028,2019년 4월 18일 01시,목요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,60세,경상
2019041800100102,2019년 4월 18일 07시,목요일,인천광역시 남동구 논현동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,승용,남,34세,경상
2019041800100146,2019년 4월 18일 08시,목요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,79세,상해없음,승용,남,41세,경상
2019041800100182,2019년 4월 18일 09시,목요일,인천광역시 미추홀구 숭의동,경상사고,0,0,1,0,차대차 - 측면충돌,불법유턴,건조,맑음,교차로 - 교차로부근,승용,남,35세,상해없음,승용,남,69세,경상
2019041800100183,2019년 4월 18일 09시,목요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,승용,여,34세,경상
2019041800100247,2019년 4월 18일 11시,목요일,인천광역시 서구 청라동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,50세,상해없음,승용,남,44세,경상
2019041800100248,2019년 4월 18일 11시,목요일,인천광역시 연수구 동춘동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,흐림,교차로 - 교차로부근,승용,남,27세,상해없음,승용,여,40세,중상
2019041800100249,2019년 4월 18일 11시,목요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대차 - 기타,기타,건조,맑음,단일로 - 기타,이륜,남,16세,경상,승용,남,61세,상해없음
2019041800100280,2019년 4월 18일 12시,목요일,인천광역시 서구 마전동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,57세,상해없음,보행자,남,45세,부상신고
2019041800100312,2019년 4월 18일 13시,목요일,인천광역시 서구 석남동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,흐림,교차로 - 교차로부근,건설기계,남,46세,상해없음,화물,남,53세,경상
2019041800100349,2019년 4월 18일 14시,목요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,기타 - 기타,승용,여,58세,상해없음,승용,남,27세,경상
2019041800100350,2019년 4월 18일 14시,목요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,기타 - 기타,이륜,남,53세,상해없음,보행자,여,25세,중상
2019041800100384,2019년 4월 18일 15시,목요일,인천광역시 남동구 구월동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,66세,상해없음,승용,남,42세,경상
2019041800100422,2019년 4월 18일 16시,목요일,인천광역시 남동구 간석동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,승용,남,31세,경상
2019041800100496,2019년 4월 18일 18시,목요일,인천광역시 남동구 간석동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,39세,기타불명,승용,남,66세,경상
2019041800100532,2019년 4월 18일 19시,목요일,인천광역시 연수구 송도동,중상사고,0,1,3,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,58세,중상,승용,남,30세,경상
2019041800100560,2019년 4월 18일 20시,목요일,인천광역시 서구 신현동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,29세,부상신고
2019041800100608,2019년 4월 18일 22시,목요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,남,44세,경상
2019041800100609,2019년 4월 18일 22시,목요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,24세,상해없음,보행자,남,24세,경상
2019041900100057,2019년 4월 19일 04시,금요일,인천광역시 남동구 구월동,중상사고,0,1,3,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,36세,상해없음,승용,남,73세,중상
2019041900100069,2019년 4월 19일 05시,금요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,54세,상해없음,보행자,여,61세,중상
2019041900100148,2019년 4월 19일 08시,금요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,보행자,여,10세,경상
2019041900100228,2019년 4월 19일 10시,금요일,인천광역시 중구 신흥동3가,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,화물,남,56세,상해없음,자전거,남,70세,경상
2019041900100229,2019년 4월 19일 10시,금요일,인천광역시 중구 운서동,중상사고,0,1,0,0,차량단독 - 도로외이탈 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,17세,중상,,,,
2019041900100293,2019년 4월 19일 12시,금요일,인천광역시 부평구 청천동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,28세,중상,건설기계,남,52세,상해없음
2019041900100294,2019년 4월 19일 12시,금요일,인천광역시 남동구 구월동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,69세,상해없음,승용,남,36세,경상
2019041900100329,2019년 4월 19일 13시,금요일,인천광역시 중구 신흥동2가,경상사고,0,0,3,1,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,23세,상해없음,승용,남,31세,경상
2019041900100330,2019년 4월 19일 13시,금요일,인천광역시 미추홀구 용현동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,50세,경상,화물,남,57세,상해없음
2019041900100331,2019년 4월 19일 13시,금요일,인천광역시 서구 신현동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,30세,상해없음,보행자,여,73세,경상
2019041900100367,2019년 4월 19일 14시,금요일,인천광역시 부평구 산곡동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,24세,상해없음,보행자,여,10세,경상
2019041900100368,2019년 4월 19일 14시,금요일,인천광역시 남동구 구월동,중상사고,0,2,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,66세,상해없음,승용,남,24세,중상
2019041900100434,2019년 4월 19일 16시,금요일,인천광역시 중구 항동7가,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,64세,상해없음,승용,남,22세,경상
2019041900100435,2019년 4월 19일 16시,금요일,인천광역시 서구 원창동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,기타불명,화물,남,38세,경상
2019041900100436,2019년 4월 19일 16시,금요일,인천광역시 강화군 강화읍,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,28세,상해없음,,,,
2019041900100437,2019년 4월 19일 16시,금요일,인천광역시 연수구 송도동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,자전거,여,39세,중상
2019041900100498,2019년 4월 19일 17시,금요일,인천광역시 남동구 논현동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,19세,상해없음,승용,여,43세,경상
2019041900100547,2019년 4월 19일 18시,금요일,인천광역시 미추홀구 주안동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,자전거,남,8세,부상신고,승용,남,47세,상해없음
2019041900100548,2019년 4월 19일 18시,금요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,보행자,여,65세,경상
2019041900100549,2019년 4월 19일 18시,금요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,승용,남,28세,경상
2019041900100550,2019년 4월 19일 18시,금요일,인천광역시 남동구 간석동,중상사고,0,1,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,28세,상해없음,승용,남,30세,경상
2019041900100551,2019년 4월 19일 18시,금요일,인천광역시 연수구 연수동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,55세,상해없음,승용,여,39세,경상
2019041900100552,2019년 4월 19일 18시,금요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대차 - 기타,기타,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,자전거,남,17세,경상
2019041900100585,2019년 4월 19일 19시,금요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,보행자,여,27세,경상
2019041900100622,2019년 4월 19일 20시,금요일,인천광역시 남동구 간석동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,19세,기타불명,승용,남,28세,경상
2019041900100651,2019년 4월 19일 21시,금요일,인천광역시 서구 가좌동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,승용,여,31세,경상
2019041900100726,2019년 4월 19일 23시,금요일,인천광역시 동구 송현동,경상사고,0,0,5,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,67세,상해없음,승용,남,47세,경상
2019041900100727,2019년 4월 19일 23시,금요일,인천광역시 연수구 옥련동,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,40세,상해없음,승용,남,29세,경상
2019042000100041,2019년 4월 20일 00시,토요일,인천광역시 미추홀구 용현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,기타,기타,주차장 - 주차장,승용,여,26세,상해없음,보행자,여,45세,경상
2019042000100042,2019년 4월 20일 00시,토요일,인천광역시 부평구 청천동,경상사고,0,0,2,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,승용,남,26세,경상
2019042000100092,2019년 4월 20일 03시,토요일,인천광역시 부평구 청천동,중상사고,0,1,1,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,22세,상해없음,승용,남,62세,경상
2019042000100098,2019년 4월 20일 04시,토요일,인천광역시 연수구 동춘동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,67세,상해없음,승용,남,62세,경상
2019042000100182,2019년 4월 20일 09시,토요일,인천광역시 계양구 상야동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,50세,상해없음,화물,남,34세,경상
2019042000100218,2019년 4월 20일 10시,토요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,남,14세,경상
2019042000100219,2019년 4월 20일 10시,토요일,인천광역시 서구 원창동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,61세,상해없음,승용,여,50세,경상
2019042000100307,2019년 4월 20일 12시,토요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,22세,경상,승용,남,60세,상해없음
2019042000100308,2019년 4월 20일 12시,토요일,인천광역시 남동구 간석동,경상사고,0,0,3,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,38세,상해없음,승용,남,33세,경상
2019042000100349,2019년 4월 20일 13시,토요일,인천광역시 남동구 간석동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,27세,기타불명,화물,남,44세,부상신고
2019042000100420,2019년 4월 20일 15시,토요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,승용,남,29세,경상
2019042000100421,2019년 4월 20일 15시,토요일,인천광역시 강화군 길상면,중상사고,0,1,3,0,차대차 - 추돌,안전운전불이행,기타,맑음,단일로 - 기타,화물,남,54세,상해없음,승용,남,33세,경상
2019042000100422,2019년 4월 20일 15시,토요일,인천광역시 연수구 송도동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로횡단보도내,승용,여,59세,상해없음,승용,여,34세,경상
2019042000100458,2019년 4월 20일 16시,토요일,인천광역시 서구 마전동,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,이륜,남,28세,경상
2019042000100459,2019년 4월 20일 16시,토요일,인천광역시 계양구 방축동,경상사고,0,0,2,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,승용,남,63세,경상
2019042000100500,2019년 4월 20일 17시,토요일,인천광역시 서구 청라동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,76세,상해없음,승용,남,61세,경상
2019042000100571,2019년 4월 20일 19시,토요일,인천광역시 서구 가좌동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,화물,남,52세,상해없음,승합,남,56세,경상
2019042000100600,2019년 4월 20일 20시,토요일,인천광역시 연수구 송도동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,33세,상해없음,승용,여,49세,경상
2019042000100632,2019년 4월 20일 21시,토요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,젖음/습기,비,단일로 - 기타,승용,여,37세,상해없음,이륜,남,39세,경상
2019042000100663,2019년 4월 20일 22시,토요일,인천광역시 부평구 십정동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승용,남,25세,상해없음,승용,남,58세,경상
2019042000100664,2019년 4월 20일 22시,토요일,인천광역시 계양구 효성동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,19세,상해없음,승용,남,31세,경상
2019042000100692,2019년 4월 20일 23시,토요일,인천광역시 서구 신현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,66세,상해없음,보행자,여,52세,경상
2019042100100029,2019년 4월 21일 00시,일요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,35세,상해없음,이륜,남,36세,경상
2019042100100046,2019년 4월 21일 01시,일요일,인천광역시 부평구 청천동,경상사고,0,0,4,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,승용,남,53세,경상
2019042100100076,2019년 4월 21일 04시,일요일,인천광역시 중구 항동7가,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,젖음/습기,맑음,교차로 - 교차로안,승용,남,21세,상해없음,승용,남,37세,중상
