사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2019012700100106,2019년 1월 27일 09시,일요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,승용,여,46세,경상
2019012700100164,2019년 1월 27일 12시,일요일,울산광역시 남구 무거동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,48세,경상,이륜,남,37세,상해없음
2019012700100278,2019년 1월 27일 16시,일요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,39세,상해없음,이륜,남,18세,경상
2019012700100320,2019년 1월 27일 18시,일요일,울산광역시 울주군 언양읍,경상사고,0,0,2,0,차량단독 - 주/정차차량 충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,,,,
2019012800100026,2019년 1월 28일 00시,월요일,울산광역시 북구 연암동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,이륜,남,38세,상해없음,보행자,남,23세,경상
2019012800100036,2019년 1월 28일 01시,월요일,울산광역시 남구 무거동,중상사고,0,3,0,0,차대차 - 기타,과속,건조,맑음,단일로 - 기타,승용,여,22세,중상,승용,남,68세,상해없음
2019012800100137,2019년 1월 28일 07시,월요일,울산광역시 동구 방어동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,24세,상해없음,이륜,남,33세,중상
2019012800100138,2019년 1월 28일 07시,월요일,울산광역시 북구 염포동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,이륜,남,39세,경상
2019012800100184,2019년 1월 28일 08시,월요일,울산광역시 남구 무거동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,교차로 - 교차로부근,화물,남,44세,상해없음,승합,남,53세,상해없음
2019012800100221,2019년 1월 28일 09시,월요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,보행자,여,73세,중상
2019012800100276,2019년 1월 28일 10시,월요일,울산광역시 중구 반구동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,보행자,여,69세,중상
2019012800100277,2019년 1월 28일 10시,월요일,울산광역시 중구 교동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,주차장 - 주차장,승합,여,66세,상해없음,보행자,남,56세,중상
2019012800100278,2019년 1월 28일 10시,월요일,울산광역시 동구 전하동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,54세,상해없음,자전거,남,48세,경상
2019012800100460,2019년 1월 28일 15시,월요일,울산광역시 동구 서부동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,여,51세,기타불명,보행자,남,10세,경상
2019012800100520,2019년 1월 28일 17시,월요일,울산광역시 북구 신천동,부상신고사고,0,0,0,1,차대차 - 측면충돌,차로위반,건조,맑음,교차로 - 교차로안,승용,남,71세,부상신고,승합,남,54세,상해없음
2019012800100594,2019년 1월 28일 19시,월요일,울산광역시 북구 연암동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 교량,승용,남,38세,중상,,,,
2019012800100595,2019년 1월 28일 19시,월요일,울산광역시 동구 화정동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,40세,상해없음,이륜,남,32세,경상
2019012800100642,2019년 1월 28일 21시,월요일,울산광역시 중구 우정동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,승용,여,71세,상해없음,보행자,여,18세,경상
2019012800100681,2019년 1월 28일 23시,월요일,울산광역시 북구 양정동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,42세,상해없음,승용,남,48세,상해없음
2019012900100028,2019년 1월 29일 00시,화요일,울산광역시 남구 삼산동,중상사고,0,1,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,41세,상해없음,이륜,남,58세,중상
2019012900100148,2019년 1월 29일 09시,화요일,울산광역시 북구 효문동,경상사고,0,0,1,1,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,39세,부상신고,화물,남,39세,경상
2019012900100280,2019년 1월 29일 14시,화요일,울산광역시 중구 우정동,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,33세,경상,승용,여,54세,경상
2019012900100281,2019년 1월 29일 14시,화요일,울산광역시 남구 선암동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,28세,상해없음,승용,남,60세,경상
2019012900100282,2019년 1월 29일 14시,화요일,울산광역시 울주군 언양읍,경상사고,0,0,3,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,57세,상해없음,승용,여,57세,경상
2019012900100329,2019년 1월 29일 15시,화요일,울산광역시 동구 전하동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,여,62세,경상
2019012900100478,2019년 1월 29일 18시,화요일,울산광역시 중구 성안동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,44세,기타불명,보행자,여,64세,경상
2019012900100479,2019년 1월 29일 18시,화요일,울산광역시 울주군 온산읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,47세,상해없음,보행자,여,56세,중상
2019012900100480,2019년 1월 29일 18시,화요일,울산광역시 울주군 범서읍,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,21세,상해없음,보행자,남,1세,부상신고
2019012900100545,2019년 1월 29일 20시,화요일,울산광역시 동구 전하동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,남,51세,중상
2019012900100596,2019년 1월 29일 22시,화요일,울산광역시 중구 학성동,중상사고,0,2,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,이륜,남,25세,중상
2019012900100597,2019년 1월 29일 22시,화요일,울산광역시 동구 서부동,경상사고,0,0,1,0,차량단독 - 전도전복 - 전복,안전운전불이행,기타,맑음,교차로 - 교차로안,이륜,남,38세,경상,,,,
2019013000100111,2019년 1월 30일 08시,수요일,울산광역시 남구 달동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,28세,상해없음,,,,
2019013000100144,2019년 1월 30일 09시,수요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,76세,상해없음,승용,여,38세,경상
2019013000100155,2019년 1월 30일 10시,수요일,울산광역시 울주군 언양읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,48세,상해없음,승용,여,54세,경상
2019013000100209,2019년 1월 30일 11시,수요일,울산광역시 울주군 상북면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,65세,상해없음,보행자,여,81세,사망
2019013000100283,2019년 1월 30일 14시,수요일,울산광역시 울주군 범서읍,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,특수,남,52세,상해없음,승용,남,35세,경상
2019013000100308,2019년 1월 30일 14시,수요일,울산광역시 남구 옥동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,66세,상해없음,승용,여,53세,경상
2019013000100335,2019년 1월 30일 15시,수요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,남,47세,경상
2019013000100377,2019년 1월 30일 16시,수요일,울산광역시 남구 신정동,중상사고,0,1,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,66세,상해없음,보행자,여,22세,중상
2019013000100576,2019년 1월 30일 22시,수요일,울산광역시 동구 전하동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,42세,상해없음,이륜,남,32세,경상
2019013100100087,2019년 1월 31일 06시,목요일,울산광역시 동구 전하동,중상사고,0,1,0,0,차대차 - 측면충돌,직진우회전진행방해,젖음/습기,비,교차로 - 교차로안,승용,남,40세,상해없음,이륜,남,62세,중상
2019013100100123,2019년 1월 31일 07시,목요일,울산광역시 동구 일산동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,32세,상해없음,이륜,남,39세,경상
2019013100100204,2019년 1월 31일 10시,목요일,울산광역시 남구 야음동,경상사고,0,0,2,0,차량단독 - 도로외이탈 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,74세,경상,,,,
2019013100100205,2019년 1월 31일 10시,목요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,27세,상해없음,보행자,남,48세,경상
2019013100100362,2019년 1월 31일 15시,목요일,울산광역시 동구 전하동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,흐림,단일로 - 기타,이륜,여,58세,경상,화물,남,68세,상해없음
2019013100100474,2019년 1월 31일 18시,목요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,남,26세,경상,승용,여,31세,상해없음
2019013100100557,2019년 1월 31일 20시,목요일,울산광역시 남구 선암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,28세,경상
2019020100100055,2019년 2월 1일 01시,금요일,울산광역시 동구 전하동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,이륜,남,28세,중상
2019020100100097,2019년 2월 1일 06시,금요일,울산광역시 동구 화정동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,46세,상해없음,승용,남,41세,상해없음
2019020100100120,2019년 2월 1일 07시,금요일,울산광역시 동구 서부동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,이륜,남,36세,경상
2019020100100283,2019년 2월 1일 12시,금요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,이륜,남,73세,경상,승용,남,19세,상해없음
2019020100100311,2019년 2월 1일 13시,금요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,여,51세,상해없음,승용,남,25세,경상
2019020100100364,2019년 2월 1일 14시,금요일,울산광역시 북구 연암동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,21세,경상,보행자,여,61세,중상
2019020100100442,2019년 2월 1일 16시,금요일,울산광역시 중구 우정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,17세,경상
2019020100100489,2019년 2월 1일 17시,금요일,울산광역시 동구 서부동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,45세,상해없음,보행자,남,56세,중상
2019020100100490,2019년 2월 1일 17시,금요일,울산광역시 울주군 온양읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,남,51세,경상
2019020100100564,2019년 2월 1일 18시,금요일,울산광역시 남구 달동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,승용,남,63세,중상
2019020100100618,2019년 2월 1일 19시,금요일,울산광역시 중구 서동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,51세,상해없음,승용,남,46세,경상
2019020200100041,2019년 2월 2일 00시,토요일,울산광역시 남구 달동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,보행자,여,47세,중상
2019020200100059,2019년 2월 2일 01시,토요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,승용,남,28세,경상
2019020200100060,2019년 2월 2일 01시,토요일,울산광역시 울주군 삼남면,중상사고,0,1,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,45세,상해없음,승용,남,53세,경상
2019020200100090,2019년 2월 2일 03시,토요일,울산광역시 남구 무거동,경상사고,0,0,1,0,차대차 - 측면충돌,불법유턴,건조,맑음,단일로 - 기타,승용,남,19세,상해없음,승용,남,60세,경상
2019020200100105,2019년 2월 2일 04시,토요일,울산광역시 동구 화정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,26세,경상
2019020200100115,2019년 2월 2일 05시,토요일,울산광역시 동구 주전동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,,,,
2019020200100132,2019년 2월 2일 07시,토요일,울산광역시 울주군 언양읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,승용,남,34세,경상
2019020200100141,2019년 2월 2일 07시,토요일,울산광역시 중구 복산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,보행자,남,75세,중상
2019020200100199,2019년 2월 2일 10시,토요일,울산광역시 중구 태화동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,42세,상해없음,보행자,남,48세,경상
2019020200100225,2019년 2월 2일 11시,토요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,이륜,남,49세,경상,승용,남,60세,상해없음
2019020200100226,2019년 2월 2일 11시,토요일,울산광역시 남구 달동,경상사고,0,0,3,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,43세,경상,승용,남,62세,경상
2019020200100323,2019년 2월 2일 14시,토요일,울산광역시 중구 교동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,60세,경상,승용,여,36세,경상
2019020200100324,2019년 2월 2일 14시,토요일,울산광역시 남구 무거동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,52세,상해없음,화물,남,41세,경상
2019020200100325,2019년 2월 2일 14시,토요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,57세,상해없음,이륜,남,28세,경상
2019020200100514,2019년 2월 2일 19시,토요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 추돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,71세,상해없음,승용,남,27세,경상
2019020200100547,2019년 2월 2일 21시,토요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,이륜,남,20세,경상
2019020200100562,2019년 2월 2일 22시,토요일,울산광역시 남구 신정동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,42세,부상신고
2019020300100079,2019년 2월 3일 02시,일요일,울산광역시 동구 방어동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,흐림,교차로 - 교차로안,승용,남,38세,상해없음,승용,남,68세,경상
2019020300100109,2019년 2월 3일 04시,일요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,45세,상해없음,승용,남,29세,경상
2019020300100227,2019년 2월 3일 12시,일요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,승용,여,29세,경상
2019020300100279,2019년 2월 3일 14시,일요일,울산광역시 중구 옥교동,중상사고,0,2,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,승용,여,49세,중상
2019020300100350,2019년 2월 3일 17시,일요일,울산광역시 중구 성안동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,46세,상해없음,보행자,여,23세,부상신고
2019020300100351,2019년 2월 3일 17시,일요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차량단독 - 기타,기타,건조,맑음,단일로 - 기타,승합,남,59세,상해없음,,,,
2019020300100352,2019년 2월 3일 17시,일요일,울산광역시 남구 달동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,승용,남,35세,경상
2019020300100421,2019년 2월 3일 19시,일요일,울산광역시 중구 성남동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,23세,상해없음,보행자,여,25세,경상
2019020400100033,2019년 2월 4일 00시,월요일,울산광역시 북구 산하동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,54세,경상,건설기계,남,24세,상해없음
2019020400100119,2019년 2월 4일 10시,월요일,울산광역시 북구 호계동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,남,49세,중상
2019020400100140,2019년 2월 4일 11시,월요일,울산광역시 남구 상개동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,교차로 - 교차로안,승용,여,33세,상해없음,승용,남,24세,경상
2019020400100360,2019년 2월 4일 22시,월요일,울산광역시 북구 호계동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,여,49세,상해없음,원동기,남,42세,경상
2019020500100052,2019년 2월 5일 03시,화요일,울산광역시 중구 우정동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,67세,상해없음,이륜,남,44세,중상
2019020500100053,2019년 2월 5일 03시,화요일,울산광역시 동구 서부동,중상사고,0,1,0,0,차량단독 - 전도전복 - 전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,,,,
2019020500100162,2019년 2월 5일 13시,화요일,울산광역시 중구 반구동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,22세,경상
2019020500100193,2019년 2월 5일 14시,화요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,승합,남,26세,상해없음
2019020500100231,2019년 2월 5일 16시,화요일,울산광역시 중구 학성동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,30세,상해없음,보행자,남,63세,중상
2019020500100268,2019년 2월 5일 18시,화요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,53세,상해없음,승용,남,64세,경상
2019020500100300,2019년 2월 5일 19시,화요일,울산광역시 동구 전하동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,19세,상해없음,보행자,남,47세,경상
2019020500100323,2019년 2월 5일 20시,화요일,울산광역시 동구 동부동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,기타,맑음,단일로 - 기타,승용,남,40세,상해없음,이륜,남,20세,경상
2019020500100361,2019년 2월 5일 23시,화요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,승용,남,58세,상해없음
2019020600100025,2019년 2월 6일 00시,수요일,울산광역시 동구 방어동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,보행자,남,26세,중상
2019020600100026,2019년 2월 6일 00시,수요일,울산광역시 울주군 온양읍,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,중상,,,,
2019020600100196,2019년 2월 6일 15시,수요일,울산광역시 남구 무거동,경상사고,0,0,3,1,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,51세,상해없음,승용,여,45세,경상
2019020600100227,2019년 2월 6일 16시,수요일,울산광역시 북구 연암동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,32세,상해없음,승용,여,70세,경상
2019020600100270,2019년 2월 6일 18시,수요일,울산광역시 북구 산하동,중상사고,0,1,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,승용,여,49세,중상
2019020700100042,2019년 2월 7일 01시,목요일,울산광역시 북구 신천동,부상신고사고,0,0,0,1,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,47세,부상신고,승용,남,58세,상해없음
2019020700100089,2019년 2월 7일 06시,목요일,울산광역시 동구 방어동,중상사고,0,1,0,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,이륜,남,40세,중상,승용,여,27세,상해없음
2019020700100182,2019년 2월 7일 10시,목요일,울산광역시 중구 학산동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,55세,상해없음,자전거,남,73세,중상
2019020700100327,2019년 2월 7일 15시,목요일,울산광역시 남구 야음동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,자전거,남,69세,중상
2019020700100397,2019년 2월 7일 17시,목요일,울산광역시 북구 화봉동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,44세,경상,승용,남,54세,경상
2019020700100469,2019년 2월 7일 19시,목요일,울산광역시 울주군 범서읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,승용,남,26세,경상
2019020800100043,2019년 2월 8일 03시,금요일,울산광역시 북구 신명동,사망사고,1,0,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,23세,사망,,,,
2019020800100055,2019년 2월 8일 05시,금요일,울산광역시 남구 야음동,경상사고,0,0,2,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,50세,경상,승용,남,45세,경상
2019020800100070,2019년 2월 8일 06시,금요일,울산광역시 울주군 온산읍,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,이륜,남,18세,경상
2019020800100085,2019년 2월 8일 07시,금요일,울산광역시 북구 명촌동,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,62세,상해없음,자전거,남,58세,중상
2019020800100111,2019년 2월 8일 08시,금요일,울산광역시 중구 학성동,중상사고,0,3,3,5,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,56세,경상,승합,남,53세,부상신고
2019020800100155,2019년 2월 8일 10시,금요일,울산광역시 중구 서동,중상사고,0,1,0,1,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,28세,부상신고,승용,남,59세,중상
2019020800100178,2019년 2월 8일 11시,금요일,울산광역시 남구 달동,경상사고,0,0,1,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,67세,부상신고,승용,여,37세,경상
2019020800100206,2019년 2월 8일 12시,금요일,울산광역시 울주군 온산읍,중상사고,0,1,0,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,이륜,남,24세,중상
2019020800100274,2019년 2월 8일 14시,금요일,울산광역시 울주군 청량읍,중상사고,0,1,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,62세,경상,,,,
2019020800100333,2019년 2월 8일 16시,금요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,36세,상해없음,승용,남,74세,경상
2019020800100334,2019년 2월 8일 16시,금요일,울산광역시 울주군 범서읍,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,남,50세,경상
2019020800100356,2019년 2월 8일 17시,금요일,울산광역시 동구 방어동,경상사고,0,0,6,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 터널,화물,남,26세,상해없음,승용,남,25세,경상
2019020800100357,2019년 2월 8일 17시,금요일,울산광역시 동구 방어동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,이륜,남,44세,중상
2019020800100425,2019년 2월 8일 19시,금요일,울산광역시 북구 달천동,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,36세,상해없음,이륜,남,45세,중상
2019020800100455,2019년 2월 8일 20시,금요일,울산광역시 동구 화정동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,이륜,남,30세,중상
2019020800100479,2019년 2월 8일 21시,금요일,울산광역시 남구 야음동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,이륜,남,50세,중상
2019020800100499,2019년 2월 8일 22시,금요일,울산광역시 중구 태화동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,승용,남,30세,경상
