사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2020032300100210,2020년 3월 23일 11시,월요일,전라북도 고창군 부안면,경상사고,0,0,2,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,61세,상해없음,화물,남,57세,경상
2020032300100261,2020년 3월 23일 13시,월요일,전라북도 김제시 공덕면,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,46세,상해없음,이륜,남,77세,중상
2020032300100288,2020년 3월 23일 14시,월요일,전라북도 전주시 완산구 고사동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,화물,남,61세,경상
2020032300100319,2020년 3월 23일 15시,월요일,전라북도 전주시 덕진구 만성동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,59세,상해없음,승용,여,50세,경상
2020032300100320,2020년 3월 23일 15시,월요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,이륜,남,47세,경상
2020032300100354,2020년 3월 23일 16시,월요일,전라북도 군산시 산북동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,화물,남,57세,상해없음,승용,남,31세,경상
2020032300100355,2020년 3월 23일 16시,월요일,전라북도 임실군 관촌면,경상사고,0,0,1,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,이륜,남,64세,경상,,,,
2020032300100420,2020년 3월 23일 18시,월요일,전라북도 정읍시 연지동,중상사고,0,2,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,이륜,남,79세,중상
2020032300100421,2020년 3월 23일 18시,월요일,전라북도 부안군 동진면,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,52세,상해없음,화물,남,36세,경상
2020032300100452,2020년 3월 23일 19시,월요일,전라북도 전주시 덕진구 우아동1가,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,52세,상해없음,승용,남,27세,경상
2020032300100498,2020년 3월 23일 20시,월요일,전라북도 군산시 월명동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,41세,상해없음,보행자,남,46세,경상
2020032300100499,2020년 3월 23일 20시,월요일,전라북도 김제시 교동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,76세,상해없음,승용,여,46세,경상
2020032300100528,2020년 3월 23일 21시,월요일,전라북도 전주시 완산구 효자동3가,경상사고,0,0,2,0,차대차 - 측면충돌,불법유턴,건조,맑음,교차로 - 교차로부근,이륜,남,18세,상해없음,승용,남,28세,경상
2020032400100006,2020년 3월 24일 00시,화요일,전라북도 전주시 완산구 평화동1가,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,승용,여,42세,경상
2020032400100007,2020년 3월 24일 00시,화요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,보행자,남,43세,경상
2020032400100018,2020년 3월 24일 01시,화요일,전라북도 전주시 덕진구 우아동3가,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,승용,남,63세,경상
2020032400100042,2020년 3월 24일 05시,화요일,전라북도 익산시 망성면,중상사고,0,1,4,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,기타,안개,단일로 - 기타,화물,남,68세,상해없음,,,,
2020032400100061,2020년 3월 24일 07시,화요일,전라북도 완주군 삼례읍,중상사고,0,1,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,60세,상해없음,승용,남,35세,중상
2020032400100125,2020년 3월 24일 09시,화요일,전라북도 정읍시 용계동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,건설기계,남,62세,상해없음,이륜,남,82세,경상
2020032400100158,2020년 3월 24일 10시,화요일,전라북도 군산시 수송동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,63세,상해없음,승용,남,63세,경상
2020032400100186,2020년 3월 24일 11시,화요일,전라북도 김제시 검산동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,74세,상해없음,승용,남,62세,경상
2020032400100217,2020년 3월 24일 12시,화요일,전라북도 김제시 요촌동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,26세,상해없음,이륜,남,79세,경상
2020032400100320,2020년 3월 24일 15시,화요일,전라북도 완주군 봉동읍,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,원동기,남,77세,중상
2020032400100348,2020년 3월 24일 16시,화요일,전라북도 김제시 백산면,중상사고,0,1,2,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,43세,중상,화물,남,50세,경상
2020032400100349,2020년 3월 24일 16시,화요일,전라북도 고창군 신림면,경상사고,0,0,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,64세,경상,화물,남,51세,경상
2020032400100350,2020년 3월 24일 16시,화요일,전라북도 순창군 순창읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,63세,상해없음,이륜,남,78세,중상
2020032400100393,2020년 3월 24일 17시,화요일,전라북도 전주시 완산구 서신동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,15세,중상
2020032400100467,2020년 3월 24일 19시,화요일,전라북도 전주시 완산구 효자동3가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,여,22세,중상
2020032400100468,2020년 3월 24일 19시,화요일,전라북도 순창군 인계면,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,44세,상해없음,농기계,남,56세,중상
2020032400100494,2020년 3월 24일 20시,화요일,전라북도 군산시 문화동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,원동기,남,21세,경상
2020032400100495,2020년 3월 24일 20시,화요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대차 - 기타,기타,건조,맑음,교차로 - 교차로부근,화물,남,48세,상해없음,이륜,남,51세,경상
2020032400100520,2020년 3월 24일 21시,화요일,전라북도 김제시 검산동,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,승용,남,56세,경상
2020032500100006,2020년 3월 25일 00시,수요일,전라북도 정읍시 상동,경상사고,0,0,3,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,18세,경상,승용,남,70세,경상
2020032500100087,2020년 3월 25일 08시,수요일,전라북도 익산시 인화동2가,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로부근,승용,여,65세,상해없음,승용,여,58세,경상
2020032500100088,2020년 3월 25일 08시,수요일,전라북도 순창군 순창읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,46세,상해없음,화물,남,44세,경상
2020032500100142,2020년 3월 25일 10시,수요일,전라북도 군산시 수송동,경상사고,0,0,2,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,승용,여,43세,경상
2020032500100218,2020년 3월 25일 12시,수요일,전라북도 군산시 경장동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,50세,상해없음,자전거,남,79세,경상
2020032500100249,2020년 3월 25일 13시,수요일,전라북도 전주시 덕진구 우아동2가,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,52세,기타불명,승용,여,55세,경상
2020032500100285,2020년 3월 25일 14시,수요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,남,56세,상해없음,승용,여,34세,경상
2020032500100286,2020년 3월 25일 14시,수요일,전라북도 부안군 부안읍,경상사고,0,0,4,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,화물,여,56세,상해없음,승용,여,33세,경상
2020032500100312,2020년 3월 25일 15시,수요일,전라북도 전주시 덕진구 전미동1가,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,승용,여,36세,경상
2020032500100346,2020년 3월 25일 16시,수요일,전라북도 전주시 완산구 중화산동2가,중상사고,0,2,5,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,62세,상해없음,승용,남,54세,경상
2020032500100347,2020년 3월 25일 16시,수요일,전라북도 전주시 덕진구 덕진동2가,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,58세,기타불명,승용,남,34세,경상
2020032500100387,2020년 3월 25일 17시,수요일,전라북도 완주군 상관면,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,41세,상해없음,화물,남,39세,경상
2020032500100422,2020년 3월 25일 18시,수요일,전라북도 전주시 완산구 서신동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,75세,상해없음,승용,남,52세,상해없음
2020032500100464,2020년 3월 25일 19시,수요일,전라북도 전주시 완산구 중화산동2가,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,39세,상해없음,이륜,남,21세,경상
2020032500100465,2020년 3월 25일 19시,수요일,전라북도 익산시 영등동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,보행자,남,80세,중상
2020032500100495,2020년 3월 25일 20시,수요일,전라북도 김제시 요촌동,경상사고,0,0,5,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,승용,남,18세,경상
2020032600100008,2020년 3월 26일 00시,목요일,전라북도 익산시 남중동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,이륜,남,30세,중상
2020032600100020,2020년 3월 26일 01시,목요일,전라북도 전주시 완산구 중화산동2가,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,이륜,남,33세,경상
2020032600100039,2020년 3월 26일 03시,목요일,전라북도 익산시 어양동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,37세,상해없음,승용,남,53세,경상
2020032600100074,2020년 3월 26일 07시,목요일,전라북도 전주시 완산구 용복동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,59세,상해없음,승용,남,43세,경상
2020032600100075,2020년 3월 26일 07시,목요일,전라북도 김제시 용지면,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,흐림,단일로 - 기타,승용,남,28세,상해없음,화물,남,47세,경상
2020032600100111,2020년 3월 26일 09시,목요일,전라북도 익산시 오산면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,51세,상해없음,보행자,남,65세,사망
2020032600100112,2020년 3월 26일 09시,목요일,전라북도 익산시 황등면,경상사고,0,0,2,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,51세,상해없음,,,,
2020032600100113,2020년 3월 26일 09시,목요일,전라북도 순창군 순창읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,승합,남,64세,상해없음,화물,남,61세,경상
2020032600100163,2020년 3월 26일 11시,목요일,전라북도 정읍시 입암면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승용,여,59세,상해없음,승용,남,34세,경상
2020032600100195,2020년 3월 26일 12시,목요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,2,0,차대차 - 정면충돌,중앙선침범,젖음/습기,비,교차로 - 교차로안,승용,여,25세,상해없음,승용,여,60세,경상
2020032600100196,2020년 3월 26일 12시,목요일,전라북도 익산시 평화동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,79세,상해없음,승용,남,45세,경상
2020032600100285,2020년 3월 26일 16시,목요일,전라북도 익산시 춘포면,중상사고,0,1,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,젖음/습기,맑음,단일로 - 기타,화물,남,57세,중상,,,,
2020032600100356,2020년 3월 26일 18시,목요일,전라북도 군산시 경암동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로횡단보도내,이륜,남,38세,상해없음,자전거,남,55세,경상
2020032600100395,2020년 3월 26일 19시,목요일,전라북도 임실군 성수면,사망사고,1,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,흐림,단일로 - 기타,특수,남,64세,상해없음,승용,남,39세,중상
2020032600100447,2020년 3월 26일 20시,목요일,전라북도 군산시 나운동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,여,43세,상해없음,승용,남,55세,경상
2020032600100484,2020년 3월 26일 21시,목요일,전라북도 정읍시 농소동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,63세,상해없음,보행자,여,82세,중상
2020032600100520,2020년 3월 26일 22시,목요일,전라북도 전주시 완산구 평화동2가,중상사고,0,1,3,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,승용,남,47세,중상
2020032600100521,2020년 3월 26일 22시,목요일,전라북도 김제시 공덕면,경상사고,0,0,3,0,차대차 - 추돌,과속,젖음/습기,비,단일로 - 지하차도(도로)내,승용,남,40세,상해없음,화물,남,56세,경상
2020032700100063,2020년 3월 27일 05시,금요일,전라북도 정읍시 시기동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로안,화물,남,58세,상해없음,화물,남,68세,경상
2020032700100130,2020년 3월 27일 09시,금요일,전라북도 군산시 옥산면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,젖음/습기,비,교차로 - 교차로안,화물,남,59세,상해없음,이륜,남,44세,경상
2020032700100264,2020년 3월 27일 14시,금요일,전라북도 남원시 향교동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,78세,상해없음,보행자,남,48세,경상
2020032700100295,2020년 3월 27일 15시,금요일,전라북도 전주시 완산구 서신동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,건조,맑음,기타 - 기타,이륜,여,63세,상해없음,보행자,남,22세,경상
2020032700100296,2020년 3월 27일 15시,금요일,전라북도 군산시 미룡동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,원동기,남,30세,상해없음,승용,여,24세,경상
2020032700100297,2020년 3월 27일 15시,금요일,전라북도 부안군 줄포면,중상사고,0,1,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,65세,경상,화물,남,62세,중상
2020032700100372,2020년 3월 27일 17시,금요일,전라북도 군산시 나운동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,51세,상해없음,이륜,남,20세,중상
2020032700100416,2020년 3월 27일 18시,금요일,전라북도 익산시 어양동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,32세,상해없음,이륜,남,18세,중상
2020032700100498,2020년 3월 27일 20시,금요일,전라북도 전주시 완산구 서신동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,남,35세,상해없음,보행자,남,25세,중상
2020032700100532,2020년 3월 27일 21시,금요일,전라북도 전주시 완산구 중화산동2가,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,여,61세,상해없음,승용,남,49세,경상
2020032700100533,2020년 3월 27일 21시,금요일,전라북도 남원시 향교동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,승용,남,37세,경상
2020032700100565,2020년 3월 27일 22시,금요일,전라북도 진안군 진안읍,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,53세,경상,,,,
2020032800100009,2020년 3월 28일 00시,토요일,전라북도 전주시 완산구 효자동3가,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,25세,경상,기타불명,기타불명,미분류,기타불명
2020032800100010,2020년 3월 28일 00시,토요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,남,40세,상해없음,,,,
2020032800100124,2020년 3월 28일 09시,토요일,전라북도 익산시 신용동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,농기계,남,63세,상해없음,이륜,남,63세,경상
2020032800100174,2020년 3월 28일 11시,토요일,전라북도 전주시 완산구 원당동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,승용,남,34세,경상
2020032800100345,2020년 3월 28일 17시,토요일,전라북도 익산시 인화동1가,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,73세,상해없음,승용,여,55세,경상
2020032800100374,2020년 3월 28일 18시,토요일,전라북도 전주시 완산구 효자동2가,경상사고,0,0,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,승용,남,47세,경상
2020032800100375,2020년 3월 28일 18시,토요일,전라북도 군산시 산북동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,40세,상해없음,승용,남,40세,경상
2020032800100472,2020년 3월 28일 21시,토요일,전라북도 전주시 완산구 중화산동2가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,50세,상해없음,보행자,남,33세,경상
2020032900100043,2020년 3월 29일 02시,일요일,전라북도 익산시 영등동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,21세,상해없음,이륜,남,17세,경상
2020032900100044,2020년 3월 29일 02시,일요일,전라북도 무주군 무주읍,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,47세,상해없음,승용,남,64세,상해없음
2020032900100122,2020년 3월 29일 11시,일요일,전라북도 익산시 부송동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,화물,남,60세,경상
2020032900100123,2020년 3월 29일 11시,일요일,전라북도 익산시 부송동,경상사고,0,0,1,0,차대차 - 추돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,승용,남,29세,경상
2020032900100144,2020년 3월 29일 12시,일요일,전라북도 군산시 사정동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,승용,여,72세,경상
2020032900100270,2020년 3월 29일 17시,일요일,전라북도 군산시 옥도면,경상사고,0,0,4,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,57세,상해없음,승용,남,20세,경상
2020032900100296,2020년 3월 29일 18시,일요일,전라북도 전주시 완산구 전동,중상사고,0,1,2,0,차대차 - 추돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,62세,상해없음,이륜,남,17세,중상
2020032900100309,2020년 3월 29일 19시,일요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,56세,상해없음,이륜,남,20세,경상
2020032900100310,2020년 3월 29일 19시,일요일,전라북도 순창군 구림면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,남,59세,중상
2020032900100322,2020년 3월 29일 20시,일요일,전라북도 익산시 모현동1가,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,여,73세,사망
2020032900100349,2020년 3월 29일 21시,일요일,전라북도 무주군 안성면,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 지하차도(도로)내,기타불명,기타불명,미분류,기타불명,승용,남,33세,경상
2020032900100366,2020년 3월 29일 22시,일요일,전라북도 익산시 중앙동1가,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,승용,남,65세,경상
2020032900100367,2020년 3월 29일 22시,일요일,전라북도 부안군 부안읍,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,49세,중상,승용,남,61세,경상
2020032900100381,2020년 3월 29일 23시,일요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,승용,남,23세,경상
2020032900100382,2020년 3월 29일 23시,일요일,전라북도 익산시 어양동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,71세,상해없음,이륜,남,43세,경상
2020032900100383,2020년 3월 29일 23시,일요일,전라북도 정읍시 옹동면,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,19세,상해없음,,,,
2020033000100005,2020년 3월 30일 00시,월요일,전라북도 익산시 신동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,승용,남,52세,경상
2020033000100088,2020년 3월 30일 08시,월요일,전라북도 정읍시 상동,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,34세,경상,승용,여,20세,경상
2020033000100120,2020년 3월 30일 09시,월요일,전라북도 김제시 죽산면,경상사고,0,0,1,0,차대차 - 정면충돌,기타,건조,맑음,단일로 - 기타,화물,남,64세,상해없음,승용,남,44세,경상
2020033000100144,2020년 3월 30일 10시,월요일,전라북도 전주시 덕진구 덕진동1가,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,승합,남,50세,상해없음,승용,여,35세,경상
2020033000100145,2020년 3월 30일 10시,월요일,전라북도 익산시 목천동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,승용,여,58세,경상
2020033000100146,2020년 3월 30일 10시,월요일,전라북도 정읍시 연지동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,78세,상해없음,보행자,여,70세,경상
2020033000100174,2020년 3월 30일 11시,월요일,전라북도 익산시 중앙동1가,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,48세,경상,승용,남,70세,상해없음
2020033000100205,2020년 3월 30일 12시,월요일,전라북도 군산시 소룡동,사망사고,1,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,여,42세,사망,화물,남,64세,경상
2020033000100206,2020년 3월 30일 12시,월요일,전라북도 부안군 줄포면,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,건설기계,남,43세,상해없음,화물,남,59세,경상
2020033000100207,2020년 3월 30일 12시,월요일,전라북도 순창군 유등면,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,승용,남,31세,경상
2020033000100309,2020년 3월 30일 15시,월요일,전라북도 임실군 성수면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,승용,여,51세,경상
2020033000100338,2020년 3월 30일 16시,월요일,전라북도 전주시 완산구 효자동1가,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,42세,상해없음,이륜,남,54세,중상
2020033000100339,2020년 3월 30일 16시,월요일,전라북도 전주시 덕진구 송천동2가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,보행자,여,76세,경상
2020033000100340,2020년 3월 30일 16시,월요일,전라북도 익산시 동산동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,승용,남,38세,경상
2020033000100341,2020년 3월 30일 16시,월요일,전라북도 순창군 인계면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,70세,상해없음,화물,남,39세,상해없음
2020033000100342,2020년 3월 30일 16시,월요일,전라북도 완주군 봉동읍,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,58세,상해없음,승용,남,28세,경상
2020033000100381,2020년 3월 30일 17시,월요일,전라북도 군산시 조촌동,경상사고,0,0,2,0,차대차 - 추돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,68세,경상,특수,남,45세,상해없음
2020033000100382,2020년 3월 30일 17시,월요일,전라북도 김제시 흥사동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,특수,남,60세,상해없음,농기계,남,65세,중상
2020033000100455,2020년 3월 30일 19시,월요일,전라북도 전주시 완산구 동서학동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,보행자,남,72세,사망
2020033000100456,2020년 3월 30일 19시,월요일,전라북도 남원시 도통동,중상사고,0,2,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,화물,남,48세,중상
