사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2019041100100514,2019년 4월 11일 20시,목요일,전라북도 전주시 덕진구 송천동2가,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,이륜,남,21세,중상
2019041100100515,2019년 4월 11일 20시,목요일,전라북도 정읍시 시기동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,66세,상해없음,보행자,여,22세,경상
2019041200100048,2019년 4월 12일 02시,금요일,전라북도 익산시 어양동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,기타,건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,여,44세,경상
2019041200100132,2019년 4월 12일 08시,금요일,전라북도 김제시 백구면,경상사고,0,0,3,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로안,화물,남,48세,상해없음,승용,남,31세,경상
2019041200100180,2019년 4월 12일 09시,금요일,전라북도 정읍시 고부면,중상사고,0,3,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,승용,남,45세,중상
2019041200100243,2019년 4월 12일 11시,금요일,전라북도 전주시 덕진구 인후동2가,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,단일로 - 기타,승용,남,67세,상해없음,자전거,남,76세,경상
2019041200100295,2019년 4월 12일 13시,금요일,전라북도 전주시 덕진구 우아동3가,경상사고,0,0,4,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,37세,상해없음,승합,남,58세,상해없음
2019041200100361,2019년 4월 12일 15시,금요일,전라북도 전주시 덕진구 금암동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,35세,상해없음,보행자,여,23세,경상
2019041200100362,2019년 4월 12일 15시,금요일,전라북도 정읍시 북면,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,71세,상해없음,승합,남,69세,경상
2019041200100363,2019년 4월 12일 15시,금요일,전라북도 김제시 순동,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,76세,경상,승용,남,77세,경상
2019041200100398,2019년 4월 12일 16시,금요일,전라북도 김제시 공덕면,경상사고,0,0,4,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,64세,경상,승용,남,24세,경상
2019041200100446,2019년 4월 12일 17시,금요일,전라북도 전주시 완산구 효자동1가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,화물,남,27세,상해없음,보행자,남,70세,중상
2019041200100447,2019년 4월 12일 17시,금요일,전라북도 정읍시 상동,경상사고,0,0,1,0,차대차 - 측면충돌,불법유턴,건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,자전거,남,46세,경상
2019041200100448,2019년 4월 12일 17시,금요일,전라북도 무주군 설천면,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,52세,상해없음,승용,여,52세,경상
2019041200100500,2019년 4월 12일 18시,금요일,전라북도 익산시 중앙동1가,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,승용,남,59세,경상
2019041200100541,2019년 4월 12일 19시,금요일,전라북도 전주시 완산구 중화산동2가,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,기타,단일로 - 기타,승용,남,61세,상해없음,이륜,남,22세,중상
2019041200100542,2019년 4월 12일 19시,금요일,전라북도 전주시 덕진구 호성동1가,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,승용,남,48세,경상
2019041200100543,2019년 4월 12일 19시,금요일,전라북도 익산시 모현동1가,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,26세,상해없음,이륜,남,36세,중상
2019041200100577,2019년 4월 12일 20시,금요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,승용,남,44세,상해없음
2019041200100578,2019년 4월 12일 20시,금요일,전라북도 익산시 신동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,이륜,남,46세,중상
2019041200100579,2019년 4월 12일 20시,금요일,전라북도 무주군 적상면,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 지하차도(도로)내,이륜,남,49세,경상,승용,남,55세,상해없음
2019041200100609,2019년 4월 12일 21시,금요일,전라북도 익산시 영등동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,38세,부상신고,승용,남,53세,상해없음
2019041200100673,2019년 4월 12일 23시,금요일,전라북도 전주시 덕진구 덕진동1가,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,39세,상해없음,승용,여,24세,경상
2019041200100674,2019년 4월 12일 23시,금요일,전라북도 부안군 부안읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,41세,상해없음,보행자,남,34세,경상
2019041300100085,2019년 4월 13일 03시,토요일,전라북도 익산시 주현동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,55세,상해없음,승용,여,64세,경상
2019041300100137,2019년 4월 13일 07시,토요일,전라북도 전주시 덕진구 우아동2가,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,승용,남,57세,경상
2019041300100177,2019년 4월 13일 09시,토요일,전라북도 완주군 용진읍,사망사고,1,1,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,승용,남,47세,경상
2019041300100203,2019년 4월 13일 10시,토요일,전라북도 전주시 덕진구 장동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,42세,상해없음,보행자,여,68세,중상
2019041300100334,2019년 4월 13일 13시,토요일,전라북도 전주시 완산구 태평동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,40세,상해없음,승용,여,25세,경상
2019041300100335,2019년 4월 13일 13시,토요일,전라북도 전주시 덕진구 우아동2가,경상사고,0,0,8,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,63세,상해없음,승용,남,23세,경상
2019041300100413,2019년 4월 13일 15시,토요일,전라북도 김제시 하동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,77세,상해없음,승용,여,51세,경상
2019041300100451,2019년 4월 13일 16시,토요일,전라북도 부안군 백산면,부상신고사고,0,0,0,1,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,76세,부상신고,,,,
2019041300100489,2019년 4월 13일 17시,토요일,전라북도 군산시 미원동,경상사고,0,0,4,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,승용,남,50세,경상
2019041300100569,2019년 4월 13일 19시,토요일,전라북도 고창군 고수면,경상사고,0,0,4,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,54세,상해없음,승합,남,63세,경상
2019041300100612,2019년 4월 13일 20시,토요일,전라북도 전주시 완산구 삼천동3가,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,승용,남,41세,경상
2019041300100613,2019년 4월 13일 20시,토요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,승용,여,63세,경상
2019041300100695,2019년 4월 13일 23시,토요일,전라북도 전주시 덕진구 금암동,중상사고,0,1,0,0,차대차 - 측면충돌,불법유턴,건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,이륜,남,20세,중상
2019041400100120,2019년 4월 14일 09시,일요일,전라북도 전주시 완산구 삼천동1가,중상사고,0,2,1,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,승합,남,52세,경상
2019041400100143,2019년 4월 14일 10시,일요일,전라북도 정읍시 상동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,흐림,교차로 - 교차로안,화물,남,62세,상해없음,승용,여,38세,경상
2019041400100161,2019년 4월 14일 11시,일요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,56세,상해없음,보행자,여,68세,경상
2019041400100184,2019년 4월 14일 12시,일요일,전라북도 임실군 오수면,중상사고,0,1,1,0,차대차 - 측면충돌,교차로운행방법위반,젖음/습기,비,교차로 - 교차로안,화물,남,59세,상해없음,승용,남,53세,중상
2019041400100245,2019년 4월 14일 14시,일요일,전라북도 군산시 산북동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,승용,여,43세,경상
2019041400100246,2019년 4월 14일 14시,일요일,전라북도 장수군 번암면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,59세,상해없음,보행자,남,57세,경상
2019041400100267,2019년 4월 14일 15시,일요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,이륜,여,54세,경상
2019041400100268,2019년 4월 14일 15시,일요일,전라북도 김제시 요촌동,경상사고,0,0,1,0,차대차 - 추돌,불법유턴,건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,원동기,남,45세,경상
2019041400100292,2019년 4월 14일 16시,일요일,전라북도 완주군 봉동읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,60세,상해없음,승용,남,71세,경상
2019041400100370,2019년 4월 14일 19시,일요일,전라북도 김제시 서암동,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,63세,상해없음,승용,여,48세,중상
2019041400100412,2019년 4월 14일 21시,일요일,전라북도 군산시 수송동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,이륜,남,51세,중상
2019041400100413,2019년 4월 14일 21시,일요일,전라북도 군산시 미룡동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,,,,
2019041400100414,2019년 4월 14일 21시,일요일,전라북도 익산시 여산면,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,38세,상해없음,승용,여,47세,중상
2019041500100030,2019년 4월 15일 00시,월요일,전라북도 전주시 덕진구 호성동1가,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,44세,상해없음,보행자,남,60세,중상
2019041500100069,2019년 4월 15일 06시,월요일,전라북도 정읍시 상동,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,58세,경상,승용,여,42세,경상
2019041500100070,2019년 4월 15일 06시,월요일,전라북도 완주군 상관면,중상사고,0,2,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,특수,남,32세,중상,승용,남,57세,중상
2019041500100136,2019년 4월 15일 08시,월요일,전라북도 전주시 완산구 중노송동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,85세,경상
2019041500100137,2019년 4월 15일 08시,월요일,전라북도 전주시 덕진구 송천동2가,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,32세,상해없음,보행자,남,13세,중상
2019041500100138,2019년 4월 15일 08시,월요일,전라북도 전주시 덕진구 송천동2가,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,12세,중상
2019041500100139,2019년 4월 15일 08시,월요일,전라북도 임실군 관촌면,중상사고,0,1,4,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승합,남,27세,상해없음,승용,남,61세,경상
2019041500100181,2019년 4월 15일 09시,월요일,전라북도 전주시 완산구 서노송동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,여,32세,경상
2019041500100224,2019년 4월 15일 10시,월요일,전라북도 부안군 부안읍,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로횡단보도내,건설기계,남,64세,상해없음,자전거,남,80세,경상
2019041500100249,2019년 4월 15일 11시,월요일,전라북도 전주시 덕진구 금암동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,48세,상해없음,승용,여,51세,경상
2019041500100250,2019년 4월 15일 11시,월요일,전라북도 군산시 성산면,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,여,54세,상해없음,화물,남,47세,경상
2019041500100251,2019년 4월 15일 11시,월요일,전라북도 익산시 남중동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,36세,상해없음,보행자,여,55세,중상
2019041500100252,2019년 4월 15일 11시,월요일,전라북도 부안군 행안면,중상사고,0,1,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,42세,경상,승합,남,74세,경상
2019041500100274,2019년 4월 15일 12시,월요일,전라북도 무주군 설천면,경상사고,0,0,2,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 지하차도(도로)내,화물,남,59세,상해없음,승용,남,70세,경상
2019041500100314,2019년 4월 15일 13시,월요일,전라북도 익산시 영등동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,승용,여,58세,경상
2019041500100362,2019년 4월 15일 14시,월요일,전라북도 남원시 광치동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,41세,상해없음,승용,여,47세,경상
2019041500100462,2019년 4월 15일 16시,월요일,전라북도 익산시 어양동,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,승용,여,49세,경상
2019041500100463,2019년 4월 15일 16시,월요일,전라북도 고창군 아산면,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,화물,남,69세,경상
2019041500100514,2019년 4월 15일 17시,월요일,전라북도 전주시 덕진구 송천동2가,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,58세,상해없음,승용,여,44세,경상
2019041500100515,2019년 4월 15일 17시,월요일,전라북도 군산시 경암동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,79세,상해없음,자전거,남,56세,중상
2019041500100516,2019년 4월 15일 17시,월요일,전라북도 군산시 나운동,경상사고,0,0,3,0,차대차 - 추돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,승용,남,33세,경상
2019041500100520,2019년 4월 15일 17시,월요일,전라북도 전주시 덕진구 반월동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,65세,상해없음,승용,남,34세,경상
2019041500100566,2019년 4월 15일 18시,월요일,전라북도 군산시 수송동,경상사고,0,0,2,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,승용,남,59세,경상
2019041500100567,2019년 4월 15일 18시,월요일,전라북도 정읍시 내장동,중상사고,0,1,3,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,19세,상해없음,,,,
2019041500100677,2019년 4월 15일 21시,월요일,전라북도 전주시 완산구 중화산동2가,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,이륜,남,83세,경상
2019041500100714,2019년 4월 15일 23시,월요일,전라북도 정읍시 연지동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,보행자,여,61세,중상
2019041600100027,2019년 4월 16일 00시,화요일,전라북도 전주시 완산구 효자동2가,경상사고,0,0,3,0,차대차 - 기타,불법유턴,건조,맑음,교차로 - 교차로부근,승용,남,22세,경상,승용,여,23세,경상
2019041600100047,2019년 4월 16일 02시,화요일,전라북도 전주시 완산구 효자동2가,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,22세,상해없음,승용,남,27세,경상
2019041600100079,2019년 4월 16일 06시,화요일,전라북도 정읍시 감곡면,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,62세,상해없음,승용,여,64세,경상
2019041600100103,2019년 4월 16일 07시,화요일,전라북도 남원시 월락동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,62세,상해없음,이륜,남,75세,중상
2019041600100231,2019년 4월 16일 10시,화요일,전라북도 전주시 덕진구 인후동2가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,77세,상해없음,보행자,남,74세,중상
2019041600100232,2019년 4월 16일 10시,화요일,전라북도 남원시 동충동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,26세,상해없음,화물,남,44세,경상
2019041600100270,2019년 4월 16일 11시,화요일,전라북도 익산시 갈산동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,56세,상해없음,이륜,남,22세,경상
2019041600100331,2019년 4월 16일 13시,화요일,전라북도 전주시 완산구 삼천동2가,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,70세,상해없음,승용,여,35세,경상
2019041600100363,2019년 4월 16일 14시,화요일,전라북도 김제시 봉남면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,승합,남,33세,경상
2019041600100364,2019년 4월 16일 14시,화요일,전라북도 남원시 대산면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,56세,상해없음,이륜,여,57세,경상
2019041600100404,2019년 4월 16일 15시,화요일,전라북도 전주시 덕진구 우아동3가,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,64세,상해없음,승용,남,74세,경상
2019041600100405,2019년 4월 16일 15시,화요일,전라북도 정읍시 수성동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,흐림,교차로 - 교차로안,승용,여,43세,경상,승용,남,27세,경상
2019041600100406,2019년 4월 16일 15시,화요일,전라북도 부안군 부안읍,중상사고,0,1,1,0,차대차 - 측면충돌,과속,건조,맑음,교차로 - 교차로안,승용,남,26세,경상,화물,남,66세,중상
2019041600100445,2019년 4월 16일 16시,화요일,전라북도 전주시 완산구 중화산동2가,중상사고,0,2,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,81세,상해없음,승용,여,41세,경상
2019041600100446,2019년 4월 16일 16시,화요일,전라북도 전주시 완산구 평화동2가,경상사고,0,0,1,0,차대차 - 추돌,불법유턴,건조,맑음,단일로 - 기타,승용,여,61세,상해없음,승용,여,46세,경상
2019041600100447,2019년 4월 16일 16시,화요일,전라북도 익산시 남중동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,68세,상해없음,승용,여,61세,경상
2019041600100497,2019년 4월 16일 17시,화요일,전라북도 익산시 망성면,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,65세,경상,승용,남,26세,상해없음
2019041600100498,2019년 4월 16일 17시,화요일,전라북도 정읍시 수성동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,교차로 - 교차로안,승용,여,45세,경상,승용,남,74세,상해없음
2019041600100499,2019년 4월 16일 17시,화요일,전라북도 정읍시 수성동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,화물,남,57세,경상
2019041600100544,2019년 4월 16일 18시,화요일,전라북도 전주시 덕진구 우아동2가,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,승용,남,49세,경상
2019041600100545,2019년 4월 16일 18시,화요일,전라북도 군산시 경암동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,승용,남,55세,경상
2019041600100546,2019년 4월 16일 18시,화요일,전라북도 정읍시 감곡면,중상사고,0,1,0,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승합,남,55세,상해없음,화물,여,60세,중상
2019041600100648,2019년 4월 16일 21시,화요일,전라북도 전주시 덕진구 금암동,경상사고,0,0,2,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,55세,상해없음,승용,남,47세,경상
2019041600100672,2019년 4월 16일 22시,화요일,전라북도 군산시 개정면,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,47세,상해없음,승용,여,26세,경상
2019041600100693,2019년 4월 16일 23시,화요일,전라북도 익산시 월성동,경상사고,0,0,4,0,차대차 - 측면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,승용,남,21세,경상
2019041700100036,2019년 4월 17일 01시,수요일,전라북도 군산시 수송동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,승용,남,58세,경상
2019041700100037,2019년 4월 17일 01시,수요일,전라북도 익산시 신동,경상사고,0,0,4,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,승용,남,19세,경상
2019041700100038,2019년 4월 17일 01시,수요일,전라북도 남원시 아영면,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,32세,상해없음,승용,남,57세,중상
2019041700100102,2019년 4월 17일 07시,수요일,전라북도 군산시 금동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,승용,남,63세,경상
2019041700100103,2019년 4월 17일 07시,수요일,전라북도 정읍시 연지동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,66세,상해없음,보행자,여,21세,경상
2019041700100243,2019년 4월 17일 11시,수요일,전라북도 정읍시 수성동,중상사고,0,1,0,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,72세,상해없음,이륜,남,78세,중상
2019041700100274,2019년 4월 17일 12시,수요일,전라북도 전주시 완산구 중화산동2가,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 지하차도(도로)내,승용,남,33세,상해없음,승용,여,43세,경상
2019041700100304,2019년 4월 17일 13시,수요일,전라북도 김제시 금구면,경상사고,0,0,2,0,차대차 - 측면충돌,불법유턴,건조,맑음,교차로 - 교차로부근,승용,남,42세,상해없음,승용,남,23세,경상
2019041700100305,2019년 4월 17일 13시,수요일,전라북도 남원시 향교동,중상사고,0,1,0,0,차대차 - 기타,기타,기타,맑음,기타 - 기타,승용,남,63세,중상,건설기계,남,44세,기타불명
2019041700100411,2019년 4월 17일 16시,수요일,전라북도 군산시 구암동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,승용,여,63세,경상
2019041700100412,2019년 4월 17일 16시,수요일,전라북도 남원시 동충동,중상사고,0,1,0,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,자전거,여,57세,중상
2019041700100451,2019년 4월 17일 17시,수요일,전라북도 전주시 덕진구 송천동1가,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,80세,상해없음,승용,여,59세,경상
2019041700100452,2019년 4월 17일 17시,수요일,전라북도 군산시 서수면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,이륜,남,78세,경상
2019041700100499,2019년 4월 17일 18시,수요일,전라북도 전주시 덕진구 도도동,부상신고사고,0,0,0,1,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,화물,남,30세,부상신고
2019041700100500,2019년 4월 17일 18시,수요일,전라북도 무주군 안성면,중상사고,0,1,0,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,70세,상해없음,승용,남,39세,중상
2019041700100539,2019년 4월 17일 19시,수요일,전라북도 전주시 덕진구 송천동2가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,18세,기타불명,보행자,여,9세,경상
2019041700100581,2019년 4월 17일 20시,수요일,전라북도 전주시 완산구 효자동3가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,35세,상해없음,보행자,여,25세,중상
2019041700100582,2019년 4월 17일 20시,수요일,전라북도 완주군 이서면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,남,45세,상해없음,보행자,남,52세,경상
2019041700100657,2019년 4월 17일 23시,수요일,전라북도 익산시 마동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,16세,경상,기타불명,기타불명,미분류,기타불명
2019041800100034,2019년 4월 18일 02시,목요일,전라북도 전주시 덕진구 인후동1가,중상사고,0,1,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,22세,기타불명,승용,남,24세,중상
2019041800100074,2019년 4월 18일 06시,목요일,전라북도 익산시 함라면,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,54세,상해없음,승용,남,68세,경상
